26-02-2023 21:13:21.224;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541372399; 3; NOT IDENTIFIED
26-02-2023 21:13:26.467;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372404; 3; CONTENT
26-02-2023 21:13:26.607;AwmDetectionLog;1; AWM_Ink; -1; 33.168; 0.9; 541372404; 0; TIMESTAMP
26-02-2023 21:13:37.214;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541372415; 4; NOT IDENTIFIED
26-02-2023 21:13:42.372;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372419; 3; CONTENT
26-02-2023 21:13:42.511;AwmDetectionLog;1; AWM_Ink; -1; 48.187; 1.0; 541372419; 0; TIMESTAMP
26-02-2023 21:13:53.048;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541372429; 3; NOT IDENTIFIED
26-02-2023 21:19:50.155;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372788; 1; CONTENT
26-02-2023 21:19:55.207;AwmDetectionLog;1; AWM_Ink; -1; 3.14; 0.9; 541372789; 1; TIMESTAMP
26-02-2023 21:20:00.841;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372799; 3; CONTENT
26-02-2023 21:20:00.848;AwmDetectionLog;1; AWM_Ink; -1; 18.167; 0.9; 541372799; 0; TIMESTAMP
26-02-2023 21:20:11.485;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372809; 3; CONTENT
26-02-2023 21:20:11.493;AwmDetectionLog;1; AWM_Ink; -1; 78.141; 1.0; 541372809; 0; TIMESTAMP
26-02-2023 21:20:22.225;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541372819; 3; CONTENT
26-02-2023 21:20:22.233;AwmDetectionLog;1; AWM_Ink; -1; 78.177; 1.0; 541372819; 0; TIMESTAMP
26-02-2023 21:20:32.989;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372828; 2; CONTENT
26-02-2023 21:20:32.996;AwmDetectionLog;1; AWM_Ink; -1; 83.152; 0.9; 541372829; 1; TIMESTAMP
26-02-2023 21:20:43.632;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372839; 3; CONTENT
26-02-2023 21:20:43.639;AwmDetectionLog;1; AWM_Ink; -1; 103.146; 1.0; 541372839; 0; TIMESTAMP
26-02-2023 21:21:42.587;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372898; 2; CONTENT
26-02-2023 21:21:42.594;AwmDetectionLog;1; AWM_Ink; -1; 3.177; 0.9; 541372899; 1; TIMESTAMP
26-02-2023 21:21:58.492;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541372915; 3; CONTENT
26-02-2023 21:21:58.631;AwmDetectionLog;1; AWM_Ink; -1; 19.168; 1.0; 541372915; 0; TIMESTAMP
26-02-2023 21:22:14.529;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372930; 3; CONTENT
26-02-2023 21:22:14.667;AwmDetectionLog;1; AWM_Ink; -1; 34.153; 1.0; 541372930; 0; TIMESTAMP
26-02-2023 21:22:30.504;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541372946; 3; CONTENT
26-02-2023 21:22:30.644;AwmDetectionLog;1; AWM_Ink; -1; 49.632; 1.0; 541372946; 0; TIMESTAMP
26-02-2023 21:22:46.505;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372961; 3; CONTENT
26-02-2023 21:22:46.645;AwmDetectionLog;1; AWM_Ink; -1; 65.163; 1.0; 541372961; 0; TIMESTAMP
26-02-2023 21:22:57.363;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541372975; 3; CONTENT
26-02-2023 21:22:57.499;AwmDetectionLog;1; AWM_Ink; -1; 78.645; 1.0; 541372975; 0; TIMESTAMP
26-02-2023 21:23:13.641;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541372992; 3; CONTENT
26-02-2023 21:23:13.663;AwmDetectionLog;1; AWM_Ink; -1; 95.67; 1.0; 541372992; 0; TIMESTAMP
26-02-2023 21:23:29.432;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373003; 2; CONTENT
26-02-2023 21:23:29.439;AwmDetectionLog;1; AWM_Ink; -1; 3.179; 0.9; 541373004; 1; TIMESTAMP
26-02-2023 21:23:39.937;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373015; 3; NOT IDENTIFIED
26-02-2023 21:23:45.158;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373020; 3; CONTENT
26-02-2023 21:23:45.290;AwmDetectionLog;1; AWM_Ink; -1; 23.659; 1.0; 541373020; 0; TIMESTAMP
26-02-2023 21:23:55.907;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373030; 3; NOT IDENTIFIED
26-02-2023 21:23:56.063;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373033; 1; CONTENT
26-02-2023 21:23:56.198;AwmDetectionLog;1; AWM_Ink; -1; 43.165; 0.9; 541373034; 1; TIMESTAMP
26-02-2023 21:24:11.674;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373046; 4; NOT IDENTIFIED
26-02-2023 21:24:11.943;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373050; 3; CONTENT
26-02-2023 21:24:12.074;AwmDetectionLog;1; AWM_Ink; -1; 63.611; 1.0; 541373050; 0; TIMESTAMP
26-02-2023 21:24:22.727;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373060; 4; CONTENT
26-02-2023 21:24:22.735;AwmDetectionLog;1; AWM_Ink; -1; 3.638; 1.0; 541373060; 0; TIMESTAMP
26-02-2023 21:24:33.194;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373070; 3; NOT IDENTIFIED
26-02-2023 21:24:38.457;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373074; 2; CONTENT
26-02-2023 21:24:38.476;AwmDetectionLog;1; AWM_Ink; -1; 18.154; 0.9; 541373074; 0; TIMESTAMP
26-02-2023 21:24:49.186;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373085; 3; NOT IDENTIFIED
26-02-2023 21:24:54.329;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541373088; 2; CONTENT
26-02-2023 21:24:54.490;AwmDetectionLog;1; AWM_Ink; -1; 34.144; 0.9; 541373090; 1; TIMESTAMP
26-02-2023 21:25:05.077;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373101; 4; NOT IDENTIFIED
26-02-2023 21:25:10.221;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373104; 3; CONTENT
26-02-2023 21:25:10.362;AwmDetectionLog;1; AWM_Ink; -1; 48.148; 1.0; 541373104; 0; TIMESTAMP
26-02-2023 21:25:20.973;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373114; 2; NOT IDENTIFIED
26-02-2023 21:31:18.012;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373474; 2; CONTENT
26-02-2023 21:31:18.152;AwmDetectionLog;1; AWM_Ink; -1; 3.17; 0.9; 541373475; 1; TIMESTAMP
26-02-2023 21:31:28.729;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373484; 2; CONTENT
26-02-2023 21:31:28.736;AwmDetectionLog;1; AWM_Ink; -1; 18.164; 0.9; 541373485; 1; TIMESTAMP
26-02-2023 21:31:39.401;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373495; 3; CONTENT
26-02-2023 21:31:39.410;AwmDetectionLog;1; AWM_Ink; -1; 78.181; 1.0; 541373495; 0; TIMESTAMP
26-02-2023 21:31:50.147;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541373505; 3; CONTENT
26-02-2023 21:31:50.154;AwmDetectionLog;1; AWM_Ink; -1; 78.635; 1.0; 541373505; 0; TIMESTAMP
26-02-2023 21:32:00.778;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373514; 2; CONTENT
26-02-2023 21:32:00.784;AwmDetectionLog;1; AWM_Ink; -1; 83.149; 0.9; 541373515; 1; TIMESTAMP
26-02-2023 21:32:06.466;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373525; 3; CONTENT
26-02-2023 21:32:06.478;AwmDetectionLog;1; AWM_Ink; -1; 103.186; 1.0; 541373525; 0; TIMESTAMP
26-02-2023 21:33:10.473;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373584; 2; CONTENT
26-02-2023 21:33:10.481;AwmDetectionLog;1; AWM_Ink; -1; 3.165; 0.9; 541373585; 1; TIMESTAMP
26-02-2023 21:33:26.351;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541373601; 3; CONTENT
26-02-2023 21:33:26.487;AwmDetectionLog;1; AWM_Ink; -1; 19.166; 1.0; 541373601; 0; TIMESTAMP
26-02-2023 21:33:37.353;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373616; 3; CONTENT
26-02-2023 21:33:37.492;AwmDetectionLog;1; AWM_Ink; -1; 34.184; 1.0; 541373616; 0; TIMESTAMP
26-02-2023 21:33:53.347;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541373631; 3; CONTENT
26-02-2023 21:33:53.479;AwmDetectionLog;1; AWM_Ink; -1; 49.672; 1.0; 541373631; 0; TIMESTAMP
26-02-2023 21:34:09.402;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373647; 3; CONTENT
26-02-2023 21:34:09.541;AwmDetectionLog;1; AWM_Ink; -1; 65.16; 1.0; 541373647; 0; TIMESTAMP
26-02-2023 21:34:25.282;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541373660; 3; CONTENT
26-02-2023 21:34:25.308;AwmDetectionLog;1; AWM_Ink; -1; 78.685; 1.0; 541373660; 0; TIMESTAMP
26-02-2023 21:34:41.432;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373677; 3; CONTENT
26-02-2023 21:34:41.571;AwmDetectionLog;1; AWM_Ink; -1; 95.677; 1.0; 541373677; 0; TIMESTAMP
26-02-2023 21:34:52.326;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373689; 2; CONTENT
26-02-2023 21:34:52.334;AwmDetectionLog;1; AWM_Ink; -1; 3.178; 0.9; 541373690; 1; TIMESTAMP
26-02-2023 21:35:02.841;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373700; 3; NOT IDENTIFIED
26-02-2023 21:35:08.072;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373705; 3; CONTENT
26-02-2023 21:35:08.211;AwmDetectionLog;1; AWM_Ink; -1; 23.656; 1.0; 541373705; 0; TIMESTAMP
26-02-2023 21:35:18.713;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373715; 3; NOT IDENTIFIED
26-02-2023 21:35:23.935;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373719; 2; CONTENT
26-02-2023 21:35:24.075;AwmDetectionLog;1; AWM_Ink; -1; 43.162; 0.9; 541373720; 1; TIMESTAMP
26-02-2023 21:35:34.585;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373731; 4; NOT IDENTIFIED
26-02-2023 21:35:39.810;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373735; 3; CONTENT
26-02-2023 21:35:39.947;AwmDetectionLog;1; AWM_Ink; -1; 63.191; 1.0; 541373735; 0; TIMESTAMP
26-02-2023 21:35:50.605;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373745; 3; CONTENT
26-02-2023 21:35:50.613;AwmDetectionLog;1; AWM_Ink; -1; 3.678; 1.0; 541373745; 0; TIMESTAMP
26-02-2023 21:36:01.076;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373755; 3; NOT IDENTIFIED
26-02-2023 21:36:01.348;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541373759; 2; CONTENT
26-02-2023 21:36:06.365;AwmDetectionLog;1; AWM_Ink; -1; 18.653; 0.9; 541373760; 1; TIMESTAMP
26-02-2023 21:36:11.860;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373770; 3; NOT IDENTIFIED
26-02-2023 21:36:17.091;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373775; 3; CONTENT
26-02-2023 21:36:17.235;AwmDetectionLog;1; AWM_Ink; -1; 33.16; 0.9; 541373775; 0; TIMESTAMP
26-02-2023 21:36:32.837;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373786; 4; NOT IDENTIFIED
26-02-2023 21:36:32.989;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541373790; 3; CONTENT
26-02-2023 21:36:33.125;AwmDetectionLog;1; AWM_Ink; -1; 48.179; 1.0; 541373790; 0; TIMESTAMP
26-02-2023 21:36:43.868;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541373800; 3; NOT IDENTIFIED
26-02-2023 21:42:40.753;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374159; 1; CONTENT
26-02-2023 21:42:45.904;AwmDetectionLog;1; AWM_Ink; -1; 3.182; 0.9; 541374160; 1; TIMESTAMP
26-02-2023 21:42:56.525;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374170; 3; CONTENT
26-02-2023 21:42:56.532;AwmDetectionLog;1; AWM_Ink; -1; 18.2; 0.9; 541374170; 0; TIMESTAMP
26-02-2023 21:43:02.210;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374180; 3; CONTENT
26-02-2023 21:43:02.217;AwmDetectionLog;1; AWM_Ink; -1; 78.184; 1.0; 541374180; 0; TIMESTAMP
26-02-2023 21:43:12.829;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541374190; 3; CONTENT
26-02-2023 21:43:12.836;AwmDetectionLog;1; AWM_Ink; -1; 78.177; 1.0; 541374190; 0; TIMESTAMP
26-02-2023 21:43:23.570;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374199; 2; CONTENT
26-02-2023 21:43:23.577;AwmDetectionLog;1; AWM_Ink; -1; 83.194; 0.9; 541374200; 1; TIMESTAMP
26-02-2023 21:43:34.228;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374210; 3; CONTENT
26-02-2023 21:43:34.235;AwmDetectionLog;1; AWM_Ink; -1; 103.191; 1.0; 541374210; 0; TIMESTAMP
26-02-2023 21:44:33.209;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374269; 2; CONTENT
26-02-2023 21:44:33.216;AwmDetectionLog;1; AWM_Ink; -1; 3.178; 0.9; 541374270; 1; TIMESTAMP
26-02-2023 21:44:49.162;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541374286; 3; CONTENT
26-02-2023 21:44:49.299;AwmDetectionLog;1; AWM_Ink; -1; 19.168; 1.0; 541374286; 0; TIMESTAMP
26-02-2023 21:45:05.174;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374301; 3; CONTENT
26-02-2023 21:45:05.317;AwmDetectionLog;1; AWM_Ink; -1; 34.192; 1.0; 541374301; 0; TIMESTAMP
26-02-2023 21:45:21.167;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541374317; 3; CONTENT
26-02-2023 21:45:21.318;AwmDetectionLog;1; AWM_Ink; -1; 49.67; 1.0; 541374317; 0; TIMESTAMP
26-02-2023 21:45:37.167;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374332; 3; CONTENT
26-02-2023 21:45:37.306;AwmDetectionLog;1; AWM_Ink; -1; 64.986; 1.0; 541374332; 0; TIMESTAMP
26-02-2023 21:45:48.047;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541374346; 3; CONTENT
26-02-2023 21:45:48.066;AwmDetectionLog;1; AWM_Ink; -1; 78.683; 1.0; 541374346; 0; TIMESTAMP
26-02-2023 21:46:04.179;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374363; 3; CONTENT
26-02-2023 21:46:04.317;AwmDetectionLog;1; AWM_Ink; -1; 95.664; 1.0; 541374363; 0; TIMESTAMP
26-02-2023 21:46:20.178;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374374; 2; CONTENT
26-02-2023 21:46:20.185;AwmDetectionLog;1; AWM_Ink; -1; 3.175; 0.9; 541374375; 1; TIMESTAMP
26-02-2023 21:46:30.600;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374386; 3; NOT IDENTIFIED
26-02-2023 21:46:35.824;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541374391; 3; CONTENT
26-02-2023 21:46:35.963;AwmDetectionLog;1; AWM_Ink; -1; 23.653; 1.0; 541374391; 0; TIMESTAMP
26-02-2023 21:46:46.586;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374401; 3; NOT IDENTIFIED
26-02-2023 21:46:46.737;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374404; 2; CONTENT
26-02-2023 21:46:46.876;AwmDetectionLog;1; AWM_Ink; -1; 43.16; 0.9; 541374405; 1; TIMESTAMP
26-02-2023 21:47:02.344;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374417; 4; NOT IDENTIFIED
26-02-2023 21:47:02.491;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374420; 2; CONTENT
26-02-2023 21:47:02.624;AwmDetectionLog;1; AWM_Ink; -1; 63.189; 1.0; 541374420; 0; TIMESTAMP
26-02-2023 21:47:13.443;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374431; 4; CONTENT
26-02-2023 21:47:13.449;AwmDetectionLog;1; AWM_Ink; -1; 3.675; 1.0; 541374431; 0; TIMESTAMP
26-02-2023 21:47:23.824;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374441; 3; NOT IDENTIFIED
26-02-2023 21:47:29.051;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374445; 2; CONTENT
26-02-2023 21:47:29.188;AwmDetectionLog;1; AWM_Ink; -1; 18.181; 0.9; 541374445; 0; TIMESTAMP
26-02-2023 21:47:39.739;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374456; 3; NOT IDENTIFIED
26-02-2023 21:47:44.976;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374460; 3; CONTENT
26-02-2023 21:47:45.118;AwmDetectionLog;1; AWM_Ink; -1; 33.212; 0.9; 541374460; 0; TIMESTAMP
26-02-2023 21:47:55.722;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374472; 4; NOT IDENTIFIED
26-02-2023 21:48:00.948;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374475; 3; CONTENT
26-02-2023 21:48:00.976;AwmDetectionLog;1; AWM_Ink; -1; 48.186; 1.0; 541374475; 0; TIMESTAMP
26-02-2023 21:48:11.617;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541374485; 2; NOT IDENTIFIED
26-02-2023 21:54:08.684;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374845; 2; CONTENT
26-02-2023 21:54:08.823;AwmDetectionLog;1; AWM_Ink; -1; 3.223; 0.9; 541374846; 1; TIMESTAMP
26-02-2023 21:54:19.374;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374855; 2; CONTENT
26-02-2023 21:54:19.382;AwmDetectionLog;1; AWM_Ink; -1; 18.207; 0.9; 541374856; 1; TIMESTAMP
26-02-2023 21:54:30.182;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374866; 3; CONTENT
26-02-2023 21:54:30.189;AwmDetectionLog;1; AWM_Ink; -1; 78.191; 1.0; 541374866; 0; TIMESTAMP
26-02-2023 21:54:40.849;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541374876; 3; CONTENT
26-02-2023 21:54:40.856;AwmDetectionLog;1; AWM_Ink; -1; 78.23; 1.0; 541374876; 0; TIMESTAMP
26-02-2023 21:54:51.523;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374885; 2; CONTENT
26-02-2023 21:54:51.531;AwmDetectionLog;1; AWM_Ink; -1; 83.202; 0.9; 541374886; 1; TIMESTAMP
26-02-2023 21:54:57.150;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374896; 3; CONTENT
26-02-2023 21:54:57.158;AwmDetectionLog;1; AWM_Ink; -1; 103.229; 1.0; 541374896; 0; TIMESTAMP
26-02-2023 21:56:01.161;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374955; 2; CONTENT
26-02-2023 21:56:01.168;AwmDetectionLog;1; AWM_Ink; -1; 3.218; 0.9; 541374956; 1; TIMESTAMP
26-02-2023 21:56:17.018;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541374972; 3; CONTENT
26-02-2023 21:56:17.160;AwmDetectionLog;1; AWM_Ink; -1; 19.218; 1.0; 541374972; 0; TIMESTAMP
26-02-2023 21:56:28.077;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541374987; 3; CONTENT
26-02-2023 21:56:28.220;AwmDetectionLog;1; AWM_Ink; -1; 34.204; 1.0; 541374987; 0; TIMESTAMP
26-02-2023 21:56:44.115;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541375002; 3; CONTENT
26-02-2023 21:56:44.254;AwmDetectionLog;1; AWM_Ink; -1; 49.725; 1.0; 541375002; 0; TIMESTAMP
26-02-2023 21:57:00.160;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375018; 3; CONTENT
26-02-2023 21:57:00.177;AwmDetectionLog;1; AWM_Ink; -1; 65.212; 1.0; 541375018; 0; TIMESTAMP
26-02-2023 21:57:15.933;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541375031; 3; CONTENT
26-02-2023 21:57:16.066;AwmDetectionLog;1; AWM_Ink; -1; 78.695; 1.0; 541375031; 0; TIMESTAMP
26-02-2023 21:57:32.174;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375048; 3; CONTENT
26-02-2023 21:57:32.193;AwmDetectionLog;1; AWM_Ink; -1; 95.72; 1.0; 541375048; 0; TIMESTAMP
26-02-2023 21:57:42.995;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375060; 2; CONTENT
26-02-2023 21:57:43.003;AwmDetectionLog;1; AWM_Ink; -1; 3.22; 0.9; 541375061; 1; TIMESTAMP
26-02-2023 21:57:53.582;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375071; 3; NOT IDENTIFIED
26-02-2023 21:57:58.726;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541375076; 3; CONTENT
26-02-2023 21:57:58.865;AwmDetectionLog;1; AWM_Ink; -1; 23.666; 1.0; 541375076; 0; TIMESTAMP
26-02-2023 21:58:09.465;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375086; 3; NOT IDENTIFIED
26-02-2023 21:58:14.637;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375090; 2; CONTENT
26-02-2023 21:58:14.783;AwmDetectionLog;1; AWM_Ink; -1; 43.215; 0.9; 541375091; 1; TIMESTAMP
26-02-2023 21:58:25.248;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375102; 4; NOT IDENTIFIED
26-02-2023 21:58:30.406;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375106; 3; CONTENT
26-02-2023 21:58:30.542;AwmDetectionLog;1; AWM_Ink; -1; 63.201; 1.0; 541375106; 0; TIMESTAMP
26-02-2023 21:58:41.266;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375116; 3; CONTENT
26-02-2023 21:58:41.274;AwmDetectionLog;1; AWM_Ink; -1; 3.73; 1.0; 541375116; 0; TIMESTAMP
26-02-2023 21:58:51.778;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375126; 3; NOT IDENTIFIED
26-02-2023 21:58:51.927;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375130; 2; CONTENT
26-02-2023 21:58:57.029;AwmDetectionLog;1; AWM_Ink; -1; 18.204; 0.9; 541375131; 1; TIMESTAMP
26-02-2023 21:59:02.661;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375141; 3; NOT IDENTIFIED
26-02-2023 21:59:07.884;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375146; 3; CONTENT
26-02-2023 21:59:08.021;AwmDetectionLog;1; AWM_Ink; -1; 33.222; 0.9; 541375146; 0; TIMESTAMP
26-02-2023 21:59:23.618;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375157; 4; NOT IDENTIFIED
26-02-2023 21:59:23.762;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375161; 3; CONTENT
26-02-2023 21:59:23.903;AwmDetectionLog;1; AWM_Ink; -1; 48.198; 1.0; 541375161; 0; TIMESTAMP
26-02-2023 21:59:34.668;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541375171; 3; NOT IDENTIFIED
26-02-2023 22:05:36.549;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375530; 1; CONTENT
26-02-2023 22:05:36.688;AwmDetectionLog;1; AWM_Ink; -1; 3.16; 0.9; 541375531; 1; TIMESTAMP
26-02-2023 22:05:47.306;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375541; 3; CONTENT
26-02-2023 22:05:47.313;AwmDetectionLog;1; AWM_Ink; -1; 18.155; 0.9; 541375541; 0; TIMESTAMP
26-02-2023 22:05:53.068;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375551; 3; CONTENT
26-02-2023 22:05:53.075;AwmDetectionLog;1; AWM_Ink; -1; 78.171; 1.0; 541375551; 0; TIMESTAMP
26-02-2023 22:06:03.744;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541375562; 4; CONTENT
26-02-2023 22:06:03.751;AwmDetectionLog;1; AWM_Ink; -1; 78.625; 1.0; 541375562; 0; TIMESTAMP
26-02-2023 22:06:14.414;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375570; 2; CONTENT
26-02-2023 22:06:14.421;AwmDetectionLog;1; AWM_Ink; -1; 83.182; 0.9; 541375571; 1; TIMESTAMP
26-02-2023 22:06:24.999;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375581; 3; CONTENT
26-02-2023 22:06:25.007;AwmDetectionLog;1; AWM_Ink; -1; 103.178; 1.0; 541375581; 0; TIMESTAMP
26-02-2023 22:07:24.000;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541375640; 2; CONTENT
