08-03-2023 17:53:09.645;StatusBitLog;MRST = 0
08-03-2023 17:53:09.647;StatusBitLog;BTRC = 0
08-03-2023 17:53:09.649;StatusBitLog;ONOFF = 0
08-03-2023 17:53:09.651;StatusBitLog;DAC = 0
08-03-2023 17:53:09.652;StatusBitLog;XPS = 0
08-03-2023 17:53:09.654;StatusBitLog;SPS = 0
08-03-2023 17:53:09.656;StatusBitLog;INET = 0
08-03-2023 17:53:09.658;StatusBitLog;DMBE = 0
08-03-2023 17:53:09.660;StatusBitLog;RTM = 0
08-03-2023 17:53:09.663;StatusBitLog;LOG = 0
08-03-2023 17:53:09.665;StatusBitLog;NTP = 0
08-03-2023 17:53:09.667;StatusBitLog;BAT = 0
08-03-2023 17:53:09.669;StatusBitLog;DATA = 1
08-03-2023 17:53:09.671;StatusBitLog;CMODE = 0
08-03-2023 17:53:09.672;StatusBitLog;SIM = 0
08-03-2023 17:53:09.674;StatusBitLog;SYNC = 0
08-03-2023 17:53:09.676;StatusBitLog;RSU = 0
08-03-2023 17:53:09.678;StatusBitLog;DAC_JACK = 0
08-03-2023 17:53:09.681;StatusBitLog;PRF_JACK = 0
08-03-2023 17:53:09.683;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:53:09.686;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:53:09.689;StatusBitLog;AWM = 1
08-03-2023 17:53:09.691;StatusBitLog;BAD_MNET = 0
08-03-2023 17:53:09.693;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:53:09.696;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:53:17.715;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 17:53:17.717;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 17:53:17.719;StatusBitLog;MRST = 0
08-03-2023 17:53:17.721;StatusBitLog;BTRC = 0
08-03-2023 17:53:17.723;StatusBitLog;ONOFF = 0
08-03-2023 17:53:17.726;StatusBitLog;DAC = 0
08-03-2023 17:53:17.728;StatusBitLog;XPS = 0
08-03-2023 17:53:17.730;StatusBitLog;SPS = 0
08-03-2023 17:53:17.733;StatusBitLog;INET = 0
08-03-2023 17:53:17.735;StatusBitLog;DMBE = 0
08-03-2023 17:53:17.738;StatusBitLog;RTM = 0
08-03-2023 17:53:17.740;StatusBitLog;LOG = 0
08-03-2023 17:53:17.742;StatusBitLog;NTP = 0
08-03-2023 17:53:17.744;StatusBitLog;BAT = 0
08-03-2023 17:53:17.747;StatusBitLog;DATA = 1
08-03-2023 17:53:17.749;StatusBitLog;CMODE = 0
08-03-2023 17:53:17.751;StatusBitLog;SIM = 0
08-03-2023 17:53:17.753;StatusBitLog;SYNC = 0
08-03-2023 17:53:17.755;StatusBitLog;RSU = 0
08-03-2023 17:53:17.757;StatusBitLog;DAC_JACK = 0
08-03-2023 17:53:17.759;StatusBitLog;PRF_JACK = 0
08-03-2023 17:53:17.761;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:53:17.763;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:53:17.765;StatusBitLog;AWM = 1
08-03-2023 17:53:17.767;StatusBitLog;BAD_MNET = 1
08-03-2023 17:53:17.769;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:53:17.771;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:53:29.794;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 17:53:29.796;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 17:53:29.798;StatusBitLog;MRST = 0
08-03-2023 17:53:29.800;StatusBitLog;BTRC = 0
08-03-2023 17:53:29.803;StatusBitLog;ONOFF = 0
08-03-2023 17:53:29.804;StatusBitLog;DAC = 0
08-03-2023 17:53:29.806;StatusBitLog;XPS = 0
08-03-2023 17:53:29.808;StatusBitLog;SPS = 0
08-03-2023 17:53:29.810;StatusBitLog;INET = 0
08-03-2023 17:53:29.812;StatusBitLog;DMBE = 0
08-03-2023 17:53:29.814;StatusBitLog;RTM = 0
08-03-2023 17:53:29.816;StatusBitLog;LOG = 0
08-03-2023 17:53:29.818;StatusBitLog;NTP = 0
08-03-2023 17:53:29.820;StatusBitLog;BAT = 0
08-03-2023 17:53:29.822;StatusBitLog;DATA = 1
08-03-2023 17:53:29.824;StatusBitLog;CMODE = 0
08-03-2023 17:53:29.826;StatusBitLog;SIM = 0
08-03-2023 17:53:29.828;StatusBitLog;SYNC = 0
08-03-2023 17:53:29.830;StatusBitLog;RSU = 0
08-03-2023 17:53:29.832;StatusBitLog;DAC_JACK = 0
08-03-2023 17:53:29.834;StatusBitLog;PRF_JACK = 0
08-03-2023 17:53:29.836;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:53:29.838;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:53:29.840;StatusBitLog;AWM = 1
08-03-2023 17:53:29.842;StatusBitLog;BAD_MNET = 0
08-03-2023 17:53:29.844;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:53:29.846;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:53:33.856;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 17:53:33.859;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 17:53:33.861;StatusBitLog;MRST = 0
08-03-2023 17:53:33.863;StatusBitLog;BTRC = 0
08-03-2023 17:53:33.865;StatusBitLog;ONOFF = 0
08-03-2023 17:53:33.867;StatusBitLog;DAC = 0
08-03-2023 17:53:33.869;StatusBitLog;XPS = 0
08-03-2023 17:53:33.871;StatusBitLog;SPS = 0
08-03-2023 17:53:33.873;StatusBitLog;INET = 0
08-03-2023 17:53:33.875;StatusBitLog;DMBE = 0
08-03-2023 17:53:33.877;StatusBitLog;RTM = 0
08-03-2023 17:53:33.879;StatusBitLog;LOG = 0
08-03-2023 17:53:33.881;StatusBitLog;NTP = 0
08-03-2023 17:53:33.883;StatusBitLog;BAT = 0
08-03-2023 17:53:33.885;StatusBitLog;DATA = 1
08-03-2023 17:53:33.887;StatusBitLog;CMODE = 0
08-03-2023 17:53:33.889;StatusBitLog;SIM = 0
08-03-2023 17:53:33.892;StatusBitLog;SYNC = 0
08-03-2023 17:53:33.894;StatusBitLog;RSU = 0
08-03-2023 17:53:33.896;StatusBitLog;DAC_JACK = 0
08-03-2023 17:53:33.898;StatusBitLog;PRF_JACK = 0
08-03-2023 17:53:33.901;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:53:33.903;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:53:33.905;StatusBitLog;AWM = 1
08-03-2023 17:53:33.907;StatusBitLog;BAD_MNET = 1
08-03-2023 17:53:33.909;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:53:33.911;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:14.770;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:02:14.772;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:02:14.774;StatusBitLog;MRST = 0
08-03-2023 18:02:14.776;StatusBitLog;BTRC = 0
08-03-2023 18:02:14.778;StatusBitLog;ONOFF = 0
08-03-2023 18:02:14.780;StatusBitLog;DAC = 0
08-03-2023 18:02:14.781;StatusBitLog;XPS = 0
08-03-2023 18:02:14.783;StatusBitLog;SPS = 0
08-03-2023 18:02:14.785;StatusBitLog;INET = 0
08-03-2023 18:02:14.786;StatusBitLog;DMBE = 0
08-03-2023 18:02:14.788;StatusBitLog;RTM = 0
08-03-2023 18:02:14.790;StatusBitLog;LOG = 0
08-03-2023 18:02:14.792;StatusBitLog;NTP = 0
08-03-2023 18:02:14.794;StatusBitLog;BAT = 0
08-03-2023 18:02:14.796;StatusBitLog;DATA = 1
08-03-2023 18:02:14.798;StatusBitLog;CMODE = 0
08-03-2023 18:02:14.800;StatusBitLog;SIM = 0
08-03-2023 18:02:14.802;StatusBitLog;SYNC = 0
08-03-2023 18:02:14.804;StatusBitLog;RSU = 0
08-03-2023 18:02:14.805;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:14.807;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:14.809;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:14.811;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:14.813;StatusBitLog;AWM = 1
08-03-2023 18:02:14.815;StatusBitLog;BAD_MNET = 0
08-03-2023 18:02:14.818;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:14.820;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:26.844;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:02:26.847;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:02:26.849;StatusBitLog;MRST = 0
08-03-2023 18:02:26.850;StatusBitLog;BTRC = 0
08-03-2023 18:02:26.852;StatusBitLog;ONOFF = 0
08-03-2023 18:02:26.854;StatusBitLog;DAC = 0
08-03-2023 18:02:26.856;StatusBitLog;XPS = 0
08-03-2023 18:02:26.858;StatusBitLog;SPS = 0
08-03-2023 18:02:26.860;StatusBitLog;INET = 0
08-03-2023 18:02:26.862;StatusBitLog;DMBE = 0
08-03-2023 18:02:26.864;StatusBitLog;RTM = 0
08-03-2023 18:02:26.866;StatusBitLog;LOG = 0
08-03-2023 18:02:26.868;StatusBitLog;NTP = 0
08-03-2023 18:02:26.870;StatusBitLog;BAT = 0
08-03-2023 18:02:26.873;StatusBitLog;DATA = 1
08-03-2023 18:02:26.875;StatusBitLog;CMODE = 0
08-03-2023 18:02:26.877;StatusBitLog;SIM = 0
08-03-2023 18:02:26.879;StatusBitLog;SYNC = 0
08-03-2023 18:02:26.881;StatusBitLog;RSU = 0
08-03-2023 18:02:26.883;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:26.885;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:26.887;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:26.889;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:26.891;StatusBitLog;AWM = 1
08-03-2023 18:02:26.894;StatusBitLog;BAD_MNET = 1
08-03-2023 18:02:26.896;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:26.898;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:30.910;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:02:30.912;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:02:30.914;StatusBitLog;MRST = 0
08-03-2023 18:02:30.916;StatusBitLog;BTRC = 0
08-03-2023 18:02:30.919;StatusBitLog;ONOFF = 0
08-03-2023 18:02:30.920;StatusBitLog;DAC = 0
08-03-2023 18:02:30.922;StatusBitLog;XPS = 0
08-03-2023 18:02:30.924;StatusBitLog;SPS = 0
08-03-2023 18:02:30.926;StatusBitLog;INET = 0
08-03-2023 18:02:30.928;StatusBitLog;DMBE = 0
08-03-2023 18:02:30.930;StatusBitLog;RTM = 0
08-03-2023 18:02:30.932;StatusBitLog;LOG = 0
08-03-2023 18:02:30.935;StatusBitLog;NTP = 0
08-03-2023 18:02:30.938;StatusBitLog;BAT = 0
08-03-2023 18:02:30.940;StatusBitLog;DATA = 1
08-03-2023 18:02:30.943;StatusBitLog;CMODE = 0
08-03-2023 18:02:30.945;StatusBitLog;SIM = 0
08-03-2023 18:02:30.948;StatusBitLog;SYNC = 0
08-03-2023 18:02:30.951;StatusBitLog;RSU = 0
08-03-2023 18:02:30.954;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:30.957;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:30.959;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:30.961;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:30.964;StatusBitLog;AWM = 1
08-03-2023 18:02:30.966;StatusBitLog;BAD_MNET = 0
08-03-2023 18:02:30.968;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:30.970;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:38.988;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:02:38.990;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:02:38.992;StatusBitLog;MRST = 0
08-03-2023 18:02:38.994;StatusBitLog;BTRC = 0
08-03-2023 18:02:38.996;StatusBitLog;ONOFF = 0
08-03-2023 18:02:38.998;StatusBitLog;DAC = 0
08-03-2023 18:02:39.000;StatusBitLog;XPS = 0
08-03-2023 18:02:39.002;StatusBitLog;SPS = 0
08-03-2023 18:02:39.004;StatusBitLog;INET = 0
08-03-2023 18:02:39.006;StatusBitLog;DMBE = 0
08-03-2023 18:02:39.008;StatusBitLog;RTM = 0
08-03-2023 18:02:39.011;StatusBitLog;LOG = 0
08-03-2023 18:02:39.014;StatusBitLog;NTP = 0
08-03-2023 18:02:39.017;StatusBitLog;BAT = 0
08-03-2023 18:02:39.019;StatusBitLog;DATA = 1
08-03-2023 18:02:39.022;StatusBitLog;CMODE = 0
08-03-2023 18:02:39.024;StatusBitLog;SIM = 0
08-03-2023 18:02:39.026;StatusBitLog;SYNC = 0
08-03-2023 18:02:39.029;StatusBitLog;RSU = 0
08-03-2023 18:02:39.031;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:39.034;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:39.036;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:39.039;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:39.041;StatusBitLog;AWM = 1
08-03-2023 18:02:39.043;StatusBitLog;BAD_MNET = 1
08-03-2023 18:02:39.046;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:39.049;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:47.066;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:02:47.068;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:02:47.070;StatusBitLog;MRST = 0
08-03-2023 18:02:47.073;StatusBitLog;BTRC = 0
08-03-2023 18:02:47.075;StatusBitLog;ONOFF = 0
08-03-2023 18:02:47.077;StatusBitLog;DAC = 0
08-03-2023 18:02:47.079;StatusBitLog;XPS = 0
08-03-2023 18:02:47.081;StatusBitLog;SPS = 0
08-03-2023 18:02:47.083;StatusBitLog;INET = 0
08-03-2023 18:02:47.084;StatusBitLog;DMBE = 0
08-03-2023 18:02:47.086;StatusBitLog;RTM = 0
08-03-2023 18:02:47.090;StatusBitLog;LOG = 0
08-03-2023 18:02:47.093;StatusBitLog;NTP = 0
08-03-2023 18:02:47.095;StatusBitLog;BAT = 0
08-03-2023 18:02:47.098;StatusBitLog;DATA = 1
08-03-2023 18:02:47.100;StatusBitLog;CMODE = 0
08-03-2023 18:02:47.102;StatusBitLog;SIM = 0
08-03-2023 18:02:47.104;StatusBitLog;SYNC = 0
08-03-2023 18:02:47.107;StatusBitLog;RSU = 0
08-03-2023 18:02:47.109;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:47.112;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:47.114;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:47.117;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:47.119;StatusBitLog;AWM = 1
08-03-2023 18:02:47.122;StatusBitLog;BAD_MNET = 0
08-03-2023 18:02:47.124;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:47.126;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:02:59.153;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:02:59.155;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:02:59.157;StatusBitLog;MRST = 0
08-03-2023 18:02:59.159;StatusBitLog;BTRC = 0
08-03-2023 18:02:59.161;StatusBitLog;ONOFF = 0
08-03-2023 18:02:59.163;StatusBitLog;DAC = 0
08-03-2023 18:02:59.165;StatusBitLog;XPS = 0
08-03-2023 18:02:59.166;StatusBitLog;SPS = 0
08-03-2023 18:02:59.169;StatusBitLog;INET = 0
08-03-2023 18:02:59.171;StatusBitLog;DMBE = 0
08-03-2023 18:02:59.174;StatusBitLog;RTM = 0
08-03-2023 18:02:59.176;StatusBitLog;LOG = 0
08-03-2023 18:02:59.179;StatusBitLog;NTP = 0
08-03-2023 18:02:59.182;StatusBitLog;BAT = 0
08-03-2023 18:02:59.184;StatusBitLog;DATA = 1
08-03-2023 18:02:59.187;StatusBitLog;CMODE = 0
08-03-2023 18:02:59.189;StatusBitLog;SIM = 0
08-03-2023 18:02:59.191;StatusBitLog;SYNC = 0
08-03-2023 18:02:59.194;StatusBitLog;RSU = 0
08-03-2023 18:02:59.197;StatusBitLog;DAC_JACK = 0
08-03-2023 18:02:59.199;StatusBitLog;PRF_JACK = 0
08-03-2023 18:02:59.202;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:02:59.203;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:02:59.205;StatusBitLog;AWM = 1
08-03-2023 18:02:59.207;StatusBitLog;BAD_MNET = 1
08-03-2023 18:02:59.209;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:02:59.212;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:03:07.231;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:03:07.233;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:03:07.235;StatusBitLog;MRST = 0
08-03-2023 18:03:07.237;StatusBitLog;BTRC = 0
08-03-2023 18:03:07.240;StatusBitLog;ONOFF = 0
08-03-2023 18:03:07.242;StatusBitLog;DAC = 0
08-03-2023 18:03:07.244;StatusBitLog;XPS = 0
08-03-2023 18:03:07.246;StatusBitLog;SPS = 0
08-03-2023 18:03:07.248;StatusBitLog;INET = 0
08-03-2023 18:03:07.250;StatusBitLog;DMBE = 0
08-03-2023 18:03:07.252;StatusBitLog;RTM = 0
08-03-2023 18:03:07.254;StatusBitLog;LOG = 0
08-03-2023 18:03:07.256;StatusBitLog;NTP = 0
08-03-2023 18:03:07.258;StatusBitLog;BAT = 0
08-03-2023 18:03:07.260;StatusBitLog;DATA = 1
08-03-2023 18:03:07.262;StatusBitLog;CMODE = 0
08-03-2023 18:03:07.263;StatusBitLog;SIM = 0
08-03-2023 18:03:07.265;StatusBitLog;SYNC = 0
08-03-2023 18:03:07.267;StatusBitLog;RSU = 0
08-03-2023 18:03:07.270;StatusBitLog;DAC_JACK = 0
08-03-2023 18:03:07.272;StatusBitLog;PRF_JACK = 0
08-03-2023 18:03:07.275;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:03:07.277;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:03:07.279;StatusBitLog;AWM = 1
08-03-2023 18:03:07.281;StatusBitLog;BAD_MNET = 0
08-03-2023 18:03:07.282;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:03:07.284;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:03:19.309;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:03:19.312;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:03:19.314;StatusBitLog;MRST = 0
08-03-2023 18:03:19.316;StatusBitLog;BTRC = 0
08-03-2023 18:03:19.318;StatusBitLog;ONOFF = 0
08-03-2023 18:03:19.320;StatusBitLog;DAC = 0
08-03-2023 18:03:19.322;StatusBitLog;XPS = 0
08-03-2023 18:03:19.324;StatusBitLog;SPS = 0
08-03-2023 18:03:19.325;StatusBitLog;INET = 0
08-03-2023 18:03:19.328;StatusBitLog;DMBE = 0
08-03-2023 18:03:19.330;StatusBitLog;RTM = 0
08-03-2023 18:03:19.332;StatusBitLog;LOG = 0
08-03-2023 18:03:19.334;StatusBitLog;NTP = 0
08-03-2023 18:03:19.336;StatusBitLog;BAT = 0
08-03-2023 18:03:19.338;StatusBitLog;DATA = 1
08-03-2023 18:03:19.340;StatusBitLog;CMODE = 0
08-03-2023 18:03:19.342;StatusBitLog;SIM = 0
08-03-2023 18:03:19.344;StatusBitLog;SYNC = 0
08-03-2023 18:03:19.345;StatusBitLog;RSU = 0
08-03-2023 18:03:19.348;StatusBitLog;DAC_JACK = 0
08-03-2023 18:03:19.350;StatusBitLog;PRF_JACK = 0
08-03-2023 18:03:19.352;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:03:19.355;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:03:19.357;StatusBitLog;AWM = 1
08-03-2023 18:03:19.359;StatusBitLog;BAD_MNET = 1
08-03-2023 18:03:19.361;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:03:19.363;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:03:43.410;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:03:43.412;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:03:43.414;StatusBitLog;MRST = 0
08-03-2023 18:03:43.416;StatusBitLog;BTRC = 0
08-03-2023 18:03:43.418;StatusBitLog;ONOFF = 0
08-03-2023 18:03:43.420;StatusBitLog;DAC = 0
08-03-2023 18:03:43.422;StatusBitLog;XPS = 0
08-03-2023 18:03:43.424;StatusBitLog;SPS = 0
08-03-2023 18:03:43.426;StatusBitLog;INET = 0
08-03-2023 18:03:43.428;StatusBitLog;DMBE = 0
08-03-2023 18:03:43.430;StatusBitLog;RTM = 0
08-03-2023 18:03:43.432;StatusBitLog;LOG = 0
08-03-2023 18:03:43.435;StatusBitLog;NTP = 0
08-03-2023 18:03:43.438;StatusBitLog;BAT = 0
08-03-2023 18:03:43.441;StatusBitLog;DATA = 1
08-03-2023 18:03:43.443;StatusBitLog;CMODE = 0
08-03-2023 18:03:43.446;StatusBitLog;SIM = 0
08-03-2023 18:03:43.448;StatusBitLog;SYNC = 0
08-03-2023 18:03:43.450;StatusBitLog;RSU = 0
08-03-2023 18:03:43.453;StatusBitLog;DAC_JACK = 0
08-03-2023 18:03:43.455;StatusBitLog;PRF_JACK = 0
08-03-2023 18:03:43.457;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:03:43.460;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:03:43.462;StatusBitLog;AWM = 1
08-03-2023 18:03:43.463;StatusBitLog;BAD_MNET = 0
08-03-2023 18:03:43.465;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:03:43.467;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:03:51.486;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:03:51.489;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:03:51.491;StatusBitLog;MRST = 0
08-03-2023 18:03:51.493;StatusBitLog;BTRC = 0
08-03-2023 18:03:51.495;StatusBitLog;ONOFF = 0
08-03-2023 18:03:51.497;StatusBitLog;DAC = 0
08-03-2023 18:03:51.499;StatusBitLog;XPS = 0
08-03-2023 18:03:51.501;StatusBitLog;SPS = 0
08-03-2023 18:03:51.503;StatusBitLog;INET = 0
08-03-2023 18:03:51.505;StatusBitLog;DMBE = 0
08-03-2023 18:03:51.507;StatusBitLog;RTM = 0
08-03-2023 18:03:51.509;StatusBitLog;LOG = 0
08-03-2023 18:03:51.511;StatusBitLog;NTP = 0
08-03-2023 18:03:51.513;StatusBitLog;BAT = 0
08-03-2023 18:03:51.515;StatusBitLog;DATA = 1
08-03-2023 18:03:51.517;StatusBitLog;CMODE = 0
08-03-2023 18:03:51.519;StatusBitLog;SIM = 0
08-03-2023 18:03:51.521;StatusBitLog;SYNC = 0
08-03-2023 18:03:51.523;StatusBitLog;RSU = 0
08-03-2023 18:03:51.525;StatusBitLog;DAC_JACK = 0
08-03-2023 18:03:51.527;StatusBitLog;PRF_JACK = 0
08-03-2023 18:03:51.529;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:03:51.532;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:03:51.534;StatusBitLog;AWM = 1
08-03-2023 18:03:51.536;StatusBitLog;BAD_MNET = 1
08-03-2023 18:03:51.538;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:03:51.540;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:05:35.722;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:05:35.724;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:05:35.726;StatusBitLog;MRST = 0
08-03-2023 18:05:35.729;StatusBitLog;BTRC = 0
08-03-2023 18:05:35.731;StatusBitLog;ONOFF = 0
08-03-2023 18:05:35.733;StatusBitLog;DAC = 0
08-03-2023 18:05:35.735;StatusBitLog;XPS = 0
08-03-2023 18:05:35.736;StatusBitLog;SPS = 0
08-03-2023 18:05:35.739;StatusBitLog;INET = 0
08-03-2023 18:05:35.740;StatusBitLog;DMBE = 0
08-03-2023 18:05:35.742;StatusBitLog;RTM = 0
08-03-2023 18:05:35.744;StatusBitLog;LOG = 0
08-03-2023 18:05:35.746;StatusBitLog;NTP = 0
08-03-2023 18:05:35.748;StatusBitLog;BAT = 0
08-03-2023 18:05:35.751;StatusBitLog;DATA = 1
08-03-2023 18:05:35.753;StatusBitLog;CMODE = 0
08-03-2023 18:05:35.754;StatusBitLog;SIM = 0
08-03-2023 18:05:35.756;StatusBitLog;SYNC = 0
08-03-2023 18:05:35.758;StatusBitLog;RSU = 0
08-03-2023 18:05:35.760;StatusBitLog;DAC_JACK = 0
08-03-2023 18:05:35.763;StatusBitLog;PRF_JACK = 0
08-03-2023 18:05:35.767;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:05:35.769;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:05:35.772;StatusBitLog;AWM = 1
08-03-2023 18:05:35.774;StatusBitLog;BAD_MNET = 0
08-03-2023 18:05:35.777;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:05:35.779;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:05:55.820;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 18:05:55.822;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 18:05:55.824;StatusBitLog;MRST = 0
08-03-2023 18:05:55.826;StatusBitLog;BTRC = 0
08-03-2023 18:05:55.828;StatusBitLog;ONOFF = 0
08-03-2023 18:05:55.831;StatusBitLog;DAC = 0
08-03-2023 18:05:55.833;StatusBitLog;XPS = 0
08-03-2023 18:05:55.835;StatusBitLog;SPS = 0
08-03-2023 18:05:55.837;StatusBitLog;INET = 0
08-03-2023 18:05:55.839;StatusBitLog;DMBE = 0
08-03-2023 18:05:55.841;StatusBitLog;RTM = 0
08-03-2023 18:05:55.843;StatusBitLog;LOG = 0
08-03-2023 18:05:55.845;StatusBitLog;NTP = 0
08-03-2023 18:05:55.847;StatusBitLog;BAT = 0
08-03-2023 18:05:55.849;StatusBitLog;DATA = 1
08-03-2023 18:05:55.851;StatusBitLog;CMODE = 0
08-03-2023 18:05:55.853;StatusBitLog;SIM = 0
08-03-2023 18:05:55.855;StatusBitLog;SYNC = 0
08-03-2023 18:05:55.856;StatusBitLog;RSU = 0
08-03-2023 18:05:55.859;StatusBitLog;DAC_JACK = 0
08-03-2023 18:05:55.860;StatusBitLog;PRF_JACK = 0
08-03-2023 18:05:55.862;StatusBitLog;DAC_NCSD = 0
08-03-2023 18:05:55.864;StatusBitLog;PRF_NCSD = 0
08-03-2023 18:05:55.865;StatusBitLog;AWM = 1
08-03-2023 18:05:55.867;StatusBitLog;BAD_MNET = 1
08-03-2023 18:05:55.870;StatusBitLog;LINEIN_JACK = 0
08-03-2023 18:05:55.872;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 18:05:59.884;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 18:05:59.886;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 18:05:59.889;StatusBitLog;MRST = 0
08-03-2023 18:05:59.891;StatusBitLog;BTRC = 0
08-03-2023 18:05:59.893;StatusBitLog;ONOFF = 0
