06-03-2023 14:55:41.905;StatusBitLog;BTRC = 0
06-03-2023 14:55:41.907;StatusBitLog;ONOFF = 0
06-03-2023 14:55:41.909;StatusBitLog;DAC = 0
06-03-2023 14:55:41.911;StatusBitLog;XPS = 0
06-03-2023 14:55:41.913;StatusBitLog;SPS = 0
06-03-2023 14:55:41.915;StatusBitLog;INET = 0
06-03-2023 14:55:41.917;StatusBitLog;DMBE = 0
06-03-2023 14:55:41.919;StatusBitLog;RTM = 0
06-03-2023 14:55:41.921;StatusBitLog;LOG = 0
06-03-2023 14:55:41.923;StatusBitLog;NTP = 0
06-03-2023 14:55:41.925;StatusBitLog;BAT = 0
06-03-2023 14:55:41.927;StatusBitLog;DATA = 1
06-03-2023 14:55:41.929;StatusBitLog;CMODE = 0
06-03-2023 14:55:41.931;StatusBitLog;SIM = 0
06-03-2023 14:55:41.933;StatusBitLog;SYNC = 0
06-03-2023 14:55:41.935;StatusBitLog;RSU = 0
06-03-2023 14:55:41.937;StatusBitLog;DAC_JACK = 0
06-03-2023 14:55:41.939;StatusBitLog;PRF_JACK = 0
06-03-2023 14:55:41.941;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:55:41.943;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:55:41.945;StatusBitLog;AWM = 1
06-03-2023 14:55:41.947;StatusBitLog;BAD_MNET = 1
06-03-2023 14:55:41.949;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:55:41.951;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:55:45.963;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:55:45.966;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:55:45.968;StatusBitLog;MRST = 0
06-03-2023 14:55:45.970;StatusBitLog;BTRC = 0
06-03-2023 14:55:45.972;StatusBitLog;ONOFF = 0
06-03-2023 14:55:45.974;StatusBitLog;DAC = 0
06-03-2023 14:55:45.976;StatusBitLog;XPS = 0
06-03-2023 14:55:45.978;StatusBitLog;SPS = 0
06-03-2023 14:55:45.980;StatusBitLog;INET = 0
06-03-2023 14:55:45.982;StatusBitLog;DMBE = 0
06-03-2023 14:55:45.984;StatusBitLog;RTM = 0
06-03-2023 14:55:45.986;StatusBitLog;LOG = 0
06-03-2023 14:55:45.988;StatusBitLog;NTP = 0
06-03-2023 14:55:45.990;StatusBitLog;BAT = 0
06-03-2023 14:55:45.992;StatusBitLog;DATA = 1
06-03-2023 14:55:45.994;StatusBitLog;CMODE = 0
06-03-2023 14:55:45.996;StatusBitLog;SIM = 0
06-03-2023 14:55:45.998;StatusBitLog;SYNC = 0
06-03-2023 14:55:46.000;StatusBitLog;RSU = 0
06-03-2023 14:55:46.002;StatusBitLog;DAC_JACK = 0
06-03-2023 14:55:46.003;StatusBitLog;PRF_JACK = 0
06-03-2023 14:55:46.006;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:55:46.008;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:55:46.010;StatusBitLog;AWM = 1
06-03-2023 14:55:46.012;StatusBitLog;BAD_MNET = 0
06-03-2023 14:55:46.014;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:55:46.016;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:55:50.027;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:55:50.029;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:55:50.031;StatusBitLog;MRST = 0
06-03-2023 14:55:50.033;StatusBitLog;BTRC = 0
06-03-2023 14:55:50.035;StatusBitLog;ONOFF = 0
06-03-2023 14:55:50.037;StatusBitLog;DAC = 0
06-03-2023 14:55:50.039;StatusBitLog;XPS = 0
06-03-2023 14:55:50.041;StatusBitLog;SPS = 0
06-03-2023 14:55:50.044;StatusBitLog;INET = 0
06-03-2023 14:55:50.046;StatusBitLog;DMBE = 0
06-03-2023 14:55:50.048;StatusBitLog;RTM = 0
06-03-2023 14:55:50.050;StatusBitLog;LOG = 0
06-03-2023 14:55:50.052;StatusBitLog;NTP = 0
06-03-2023 14:55:50.054;StatusBitLog;BAT = 0
06-03-2023 14:55:50.056;StatusBitLog;DATA = 1
06-03-2023 14:55:50.058;StatusBitLog;CMODE = 0
06-03-2023 14:55:50.061;StatusBitLog;SIM = 0
06-03-2023 14:55:50.063;StatusBitLog;SYNC = 0
06-03-2023 14:55:50.065;StatusBitLog;RSU = 0
06-03-2023 14:55:50.067;StatusBitLog;DAC_JACK = 0
06-03-2023 14:55:50.070;StatusBitLog;PRF_JACK = 0
06-03-2023 14:55:50.073;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:55:50.075;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:55:50.078;StatusBitLog;AWM = 1
06-03-2023 14:55:50.081;StatusBitLog;BAD_MNET = 1
06-03-2023 14:55:50.084;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:55:50.086;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:55:54.098;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:55:54.100;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:55:54.103;StatusBitLog;MRST = 0
06-03-2023 14:55:54.105;StatusBitLog;BTRC = 0
06-03-2023 14:55:54.108;StatusBitLog;ONOFF = 0
06-03-2023 14:55:54.110;StatusBitLog;DAC = 0
06-03-2023 14:55:54.113;StatusBitLog;XPS = 0
06-03-2023 14:55:54.114;StatusBitLog;SPS = 0
06-03-2023 14:55:54.116;StatusBitLog;INET = 0
06-03-2023 14:55:54.118;StatusBitLog;DMBE = 0
06-03-2023 14:55:54.120;StatusBitLog;RTM = 0
06-03-2023 14:55:54.121;StatusBitLog;LOG = 0
06-03-2023 14:55:54.123;StatusBitLog;NTP = 0
06-03-2023 14:55:54.125;StatusBitLog;BAT = 0
06-03-2023 14:55:54.127;StatusBitLog;DATA = 1
06-03-2023 14:55:54.129;StatusBitLog;CMODE = 0
06-03-2023 14:55:54.131;StatusBitLog;SIM = 0
06-03-2023 14:55:54.132;StatusBitLog;SYNC = 0
06-03-2023 14:55:54.134;StatusBitLog;RSU = 0
06-03-2023 14:55:54.136;StatusBitLog;DAC_JACK = 0
06-03-2023 14:55:54.138;StatusBitLog;PRF_JACK = 0
06-03-2023 14:55:54.140;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:55:54.142;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:55:54.144;StatusBitLog;AWM = 1
06-03-2023 14:55:54.146;StatusBitLog;BAD_MNET = 0
06-03-2023 14:55:54.149;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:55:54.152;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:56:06.175;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:56:06.177;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:56:06.179;StatusBitLog;MRST = 0
06-03-2023 14:56:06.181;StatusBitLog;BTRC = 0
06-03-2023 14:56:06.183;StatusBitLog;ONOFF = 0
06-03-2023 14:56:06.185;StatusBitLog;DAC = 0
06-03-2023 14:56:06.187;StatusBitLog;XPS = 0
06-03-2023 14:56:06.189;StatusBitLog;SPS = 0
06-03-2023 14:56:06.191;StatusBitLog;INET = 0
06-03-2023 14:56:06.193;StatusBitLog;DMBE = 0
06-03-2023 14:56:06.195;StatusBitLog;RTM = 0
06-03-2023 14:56:06.197;StatusBitLog;LOG = 0
06-03-2023 14:56:06.199;StatusBitLog;NTP = 0
06-03-2023 14:56:06.201;StatusBitLog;BAT = 0
06-03-2023 14:56:06.203;StatusBitLog;DATA = 1
06-03-2023 14:56:06.205;StatusBitLog;CMODE = 0
06-03-2023 14:56:06.207;StatusBitLog;SIM = 0
06-03-2023 14:56:06.210;StatusBitLog;SYNC = 0
06-03-2023 14:56:06.211;StatusBitLog;RSU = 0
06-03-2023 14:56:06.213;StatusBitLog;DAC_JACK = 0
06-03-2023 14:56:06.215;StatusBitLog;PRF_JACK = 0
06-03-2023 14:56:06.217;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:56:06.219;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:56:06.221;StatusBitLog;AWM = 1
06-03-2023 14:56:06.223;StatusBitLog;BAD_MNET = 1
06-03-2023 14:56:06.225;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:56:06.228;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:56:10.240;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:56:10.242;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:56:10.244;StatusBitLog;MRST = 0
06-03-2023 14:56:10.246;StatusBitLog;BTRC = 0
06-03-2023 14:56:10.249;StatusBitLog;ONOFF = 0
06-03-2023 14:56:10.251;StatusBitLog;DAC = 0
06-03-2023 14:56:10.253;StatusBitLog;XPS = 0
06-03-2023 14:56:10.254;StatusBitLog;SPS = 0
06-03-2023 14:56:10.256;StatusBitLog;INET = 0
06-03-2023 14:56:10.259;StatusBitLog;DMBE = 0
06-03-2023 14:56:10.261;StatusBitLog;RTM = 0
06-03-2023 14:56:10.262;StatusBitLog;LOG = 0
06-03-2023 14:56:10.265;StatusBitLog;NTP = 0
06-03-2023 14:56:10.267;StatusBitLog;BAT = 0
06-03-2023 14:56:10.269;StatusBitLog;DATA = 1
06-03-2023 14:56:10.271;StatusBitLog;CMODE = 0
06-03-2023 14:56:10.273;StatusBitLog;SIM = 0
06-03-2023 14:56:10.275;StatusBitLog;SYNC = 0
06-03-2023 14:56:10.277;StatusBitLog;RSU = 0
06-03-2023 14:56:10.279;StatusBitLog;DAC_JACK = 0
06-03-2023 14:56:10.281;StatusBitLog;PRF_JACK = 0
06-03-2023 14:56:10.283;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:56:10.285;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:56:10.287;StatusBitLog;AWM = 1
06-03-2023 14:56:10.289;StatusBitLog;BAD_MNET = 0
06-03-2023 14:56:10.291;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:56:10.293;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:56:46.361;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:56:46.363;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:56:46.366;StatusBitLog;MRST = 0
06-03-2023 14:56:46.368;StatusBitLog;BTRC = 0
06-03-2023 14:56:46.370;StatusBitLog;ONOFF = 0
06-03-2023 14:56:46.372;StatusBitLog;DAC = 0
06-03-2023 14:56:46.374;StatusBitLog;XPS = 0
06-03-2023 14:56:46.376;StatusBitLog;SPS = 0
06-03-2023 14:56:46.378;StatusBitLog;INET = 0
06-03-2023 14:56:46.380;StatusBitLog;DMBE = 0
06-03-2023 14:56:46.382;StatusBitLog;RTM = 0
06-03-2023 14:56:46.384;StatusBitLog;LOG = 0
06-03-2023 14:56:46.386;StatusBitLog;NTP = 0
06-03-2023 14:56:46.388;StatusBitLog;BAT = 0
06-03-2023 14:56:46.390;StatusBitLog;DATA = 1
06-03-2023 14:56:46.392;StatusBitLog;CMODE = 0
06-03-2023 14:56:46.394;StatusBitLog;SIM = 0
06-03-2023 14:56:46.395;StatusBitLog;SYNC = 0
06-03-2023 14:56:46.397;StatusBitLog;RSU = 0
06-03-2023 14:56:46.399;StatusBitLog;DAC_JACK = 0
06-03-2023 14:56:46.401;StatusBitLog;PRF_JACK = 0
06-03-2023 14:56:46.403;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:56:46.406;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:56:46.408;StatusBitLog;AWM = 1
06-03-2023 14:56:46.410;StatusBitLog;BAD_MNET = 1
06-03-2023 14:56:46.412;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:56:46.414;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:56:54.433;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:56:54.435;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:56:54.437;StatusBitLog;MRST = 0
06-03-2023 14:56:54.439;StatusBitLog;BTRC = 0
06-03-2023 14:56:54.441;StatusBitLog;ONOFF = 0
06-03-2023 14:56:54.444;StatusBitLog;DAC = 0
06-03-2023 14:56:54.446;StatusBitLog;XPS = 0
06-03-2023 14:56:54.448;StatusBitLog;SPS = 0
06-03-2023 14:56:54.450;StatusBitLog;INET = 0
06-03-2023 14:56:54.452;StatusBitLog;DMBE = 0
06-03-2023 14:56:54.454;StatusBitLog;RTM = 0
06-03-2023 14:56:54.456;StatusBitLog;LOG = 0
06-03-2023 14:56:54.458;StatusBitLog;NTP = 0
06-03-2023 14:56:54.460;StatusBitLog;BAT = 0
06-03-2023 14:56:54.462;StatusBitLog;DATA = 1
06-03-2023 14:56:54.464;StatusBitLog;CMODE = 0
06-03-2023 14:56:54.466;StatusBitLog;SIM = 0
06-03-2023 14:56:54.468;StatusBitLog;SYNC = 0
06-03-2023 14:56:54.470;StatusBitLog;RSU = 0
06-03-2023 14:56:54.472;StatusBitLog;DAC_JACK = 0
06-03-2023 14:56:54.474;StatusBitLog;PRF_JACK = 0
06-03-2023 14:56:54.476;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:56:54.478;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:56:54.480;StatusBitLog;AWM = 1
06-03-2023 14:56:54.482;StatusBitLog;BAD_MNET = 0
06-03-2023 14:56:54.484;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:56:54.486;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:57:10.520;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:57:10.522;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:57:10.524;StatusBitLog;MRST = 0
06-03-2023 14:57:10.527;StatusBitLog;BTRC = 0
06-03-2023 14:57:10.529;StatusBitLog;ONOFF = 0
06-03-2023 14:57:10.531;StatusBitLog;DAC = 0
06-03-2023 14:57:10.532;StatusBitLog;XPS = 0
06-03-2023 14:57:10.534;StatusBitLog;SPS = 0
06-03-2023 14:57:10.536;StatusBitLog;INET = 0
06-03-2023 14:57:10.538;StatusBitLog;DMBE = 0
06-03-2023 14:57:10.540;StatusBitLog;RTM = 0
06-03-2023 14:57:10.542;StatusBitLog;LOG = 0
06-03-2023 14:57:10.544;StatusBitLog;NTP = 0
06-03-2023 14:57:10.547;StatusBitLog;BAT = 0
06-03-2023 14:57:10.549;StatusBitLog;DATA = 1
06-03-2023 14:57:10.551;StatusBitLog;CMODE = 0
06-03-2023 14:57:10.553;StatusBitLog;SIM = 0
06-03-2023 14:57:10.554;StatusBitLog;SYNC = 0
06-03-2023 14:57:10.556;StatusBitLog;RSU = 0
06-03-2023 14:57:10.558;StatusBitLog;DAC_JACK = 0
06-03-2023 14:57:10.560;StatusBitLog;PRF_JACK = 0
06-03-2023 14:57:10.562;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:57:10.565;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:57:10.567;StatusBitLog;AWM = 1
06-03-2023 14:57:10.570;StatusBitLog;BAD_MNET = 1
06-03-2023 14:57:10.573;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:57:10.576;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:57:18.597;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:57:18.599;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:57:18.601;StatusBitLog;MRST = 0
06-03-2023 14:57:18.603;StatusBitLog;BTRC = 0
06-03-2023 14:57:18.605;StatusBitLog;ONOFF = 0
06-03-2023 14:57:18.607;StatusBitLog;DAC = 0
06-03-2023 14:57:18.609;StatusBitLog;XPS = 0
06-03-2023 14:57:18.611;StatusBitLog;SPS = 0
06-03-2023 14:57:18.613;StatusBitLog;INET = 0
06-03-2023 14:57:18.615;StatusBitLog;DMBE = 0
06-03-2023 14:57:18.617;StatusBitLog;RTM = 0
06-03-2023 14:57:18.619;StatusBitLog;LOG = 0
06-03-2023 14:57:18.621;StatusBitLog;NTP = 0
06-03-2023 14:57:18.623;StatusBitLog;BAT = 0
06-03-2023 14:57:18.625;StatusBitLog;DATA = 1
06-03-2023 14:57:18.627;StatusBitLog;CMODE = 0
06-03-2023 14:57:18.629;StatusBitLog;SIM = 0
06-03-2023 14:57:18.631;StatusBitLog;SYNC = 0
06-03-2023 14:57:18.633;StatusBitLog;RSU = 0
06-03-2023 14:57:18.635;StatusBitLog;DAC_JACK = 0
06-03-2023 14:57:18.636;StatusBitLog;PRF_JACK = 0
06-03-2023 14:57:18.639;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:57:18.641;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:57:18.643;StatusBitLog;AWM = 1
06-03-2023 14:57:18.645;StatusBitLog;BAD_MNET = 0
06-03-2023 14:57:18.647;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:57:18.649;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:57:22.661;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:57:22.664;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:57:22.666;StatusBitLog;MRST = 0
06-03-2023 14:57:22.668;StatusBitLog;BTRC = 0
06-03-2023 14:57:22.670;StatusBitLog;ONOFF = 0
06-03-2023 14:57:22.672;StatusBitLog;DAC = 0
06-03-2023 14:57:22.674;StatusBitLog;XPS = 0
06-03-2023 14:57:22.676;StatusBitLog;SPS = 0
06-03-2023 14:57:22.678;StatusBitLog;INET = 0
06-03-2023 14:57:22.680;StatusBitLog;DMBE = 0
06-03-2023 14:57:22.682;StatusBitLog;RTM = 0
06-03-2023 14:57:22.684;StatusBitLog;LOG = 0
06-03-2023 14:57:22.687;StatusBitLog;NTP = 0
06-03-2023 14:57:22.689;StatusBitLog;BAT = 0
06-03-2023 14:57:22.691;StatusBitLog;DATA = 1
06-03-2023 14:57:22.693;StatusBitLog;CMODE = 0
06-03-2023 14:57:22.695;StatusBitLog;SIM = 0
06-03-2023 14:57:22.696;StatusBitLog;SYNC = 0
06-03-2023 14:57:22.698;StatusBitLog;RSU = 0
06-03-2023 14:57:22.701;StatusBitLog;DAC_JACK = 0
06-03-2023 14:57:22.703;StatusBitLog;PRF_JACK = 0
06-03-2023 14:57:22.705;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:57:22.707;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:57:22.709;StatusBitLog;AWM = 1
06-03-2023 14:57:22.711;StatusBitLog;BAD_MNET = 1
06-03-2023 14:57:22.713;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:57:22.715;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:57:34.739;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:57:34.741;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:57:34.743;StatusBitLog;MRST = 0
06-03-2023 14:57:34.745;StatusBitLog;BTRC = 0
06-03-2023 14:57:34.747;StatusBitLog;ONOFF = 0
06-03-2023 14:57:34.749;StatusBitLog;DAC = 0
06-03-2023 14:57:34.751;StatusBitLog;XPS = 0
06-03-2023 14:57:34.753;StatusBitLog;SPS = 0
06-03-2023 14:57:34.755;StatusBitLog;INET = 0
06-03-2023 14:57:34.757;StatusBitLog;DMBE = 0
06-03-2023 14:57:34.759;StatusBitLog;RTM = 0
06-03-2023 14:57:34.761;StatusBitLog;LOG = 0
06-03-2023 14:57:34.763;StatusBitLog;NTP = 0
06-03-2023 14:57:34.766;StatusBitLog;BAT = 0
06-03-2023 14:57:34.768;StatusBitLog;DATA = 1
06-03-2023 14:57:34.770;StatusBitLog;CMODE = 0
06-03-2023 14:57:34.771;StatusBitLog;SIM = 0
06-03-2023 14:57:34.773;StatusBitLog;SYNC = 0
06-03-2023 14:57:34.775;StatusBitLog;RSU = 0
06-03-2023 14:57:34.777;StatusBitLog;DAC_JACK = 0
06-03-2023 14:57:34.779;StatusBitLog;PRF_JACK = 0
06-03-2023 14:57:34.781;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:57:34.783;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:57:34.785;StatusBitLog;AWM = 1
06-03-2023 14:57:34.787;StatusBitLog;BAD_MNET = 0
06-03-2023 14:57:34.789;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:57:34.791;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:59:22.981;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:59:22.983;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:59:22.985;StatusBitLog;MRST = 0
06-03-2023 14:59:22.987;StatusBitLog;BTRC = 0
06-03-2023 14:59:22.989;StatusBitLog;ONOFF = 0
06-03-2023 14:59:22.991;StatusBitLog;DAC = 0
06-03-2023 14:59:22.993;StatusBitLog;XPS = 0
06-03-2023 14:59:22.995;StatusBitLog;SPS = 0
06-03-2023 14:59:22.997;StatusBitLog;INET = 0
06-03-2023 14:59:22.999;StatusBitLog;DMBE = 0
06-03-2023 14:59:23.001;StatusBitLog;RTM = 0
06-03-2023 14:59:23.003;StatusBitLog;LOG = 0
06-03-2023 14:59:23.005;StatusBitLog;NTP = 0
06-03-2023 14:59:23.007;StatusBitLog;BAT = 0
06-03-2023 14:59:23.009;StatusBitLog;DATA = 1
06-03-2023 14:59:23.011;StatusBitLog;CMODE = 0
06-03-2023 14:59:23.013;StatusBitLog;SIM = 0
06-03-2023 14:59:23.015;StatusBitLog;SYNC = 0
06-03-2023 14:59:23.017;StatusBitLog;RSU = 0
06-03-2023 14:59:23.019;StatusBitLog;DAC_JACK = 0
06-03-2023 14:59:23.021;StatusBitLog;PRF_JACK = 0
06-03-2023 14:59:23.023;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:59:23.025;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:59:23.027;StatusBitLog;AWM = 1
06-03-2023 14:59:23.029;StatusBitLog;BAD_MNET = 1
06-03-2023 14:59:23.031;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:59:23.033;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:59:35.055;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:59:35.058;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:59:35.060;StatusBitLog;MRST = 0
06-03-2023 14:59:35.062;StatusBitLog;BTRC = 0
06-03-2023 14:59:35.065;StatusBitLog;ONOFF = 0
06-03-2023 14:59:35.068;StatusBitLog;DAC = 0
06-03-2023 14:59:35.070;StatusBitLog;XPS = 0
06-03-2023 14:59:35.072;StatusBitLog;SPS = 0
06-03-2023 14:59:35.075;StatusBitLog;INET = 0
06-03-2023 14:59:35.077;StatusBitLog;DMBE = 0
06-03-2023 14:59:35.080;StatusBitLog;RTM = 0
06-03-2023 14:59:35.082;StatusBitLog;LOG = 0
06-03-2023 14:59:35.084;StatusBitLog;NTP = 0
06-03-2023 14:59:35.086;StatusBitLog;BAT = 0
06-03-2023 14:59:35.089;StatusBitLog;DATA = 1
06-03-2023 14:59:35.091;StatusBitLog;CMODE = 0
06-03-2023 14:59:35.093;StatusBitLog;SIM = 0
06-03-2023 14:59:35.096;StatusBitLog;SYNC = 0
06-03-2023 14:59:35.098;StatusBitLog;RSU = 0
06-03-2023 14:59:35.100;StatusBitLog;DAC_JACK = 0
06-03-2023 14:59:35.102;StatusBitLog;PRF_JACK = 0
06-03-2023 14:59:35.104;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:59:35.106;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:59:35.108;StatusBitLog;AWM = 1
06-03-2023 14:59:35.110;StatusBitLog;BAD_MNET = 0
06-03-2023 14:59:35.112;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:59:35.114;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:59:43.131;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 14:59:43.133;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 14:59:43.136;StatusBitLog;MRST = 0
06-03-2023 14:59:43.138;StatusBitLog;BTRC = 0
06-03-2023 14:59:43.140;StatusBitLog;ONOFF = 0
06-03-2023 14:59:43.142;StatusBitLog;DAC = 0
06-03-2023 14:59:43.145;StatusBitLog;XPS = 0
06-03-2023 14:59:43.147;StatusBitLog;SPS = 0
06-03-2023 14:59:43.150;StatusBitLog;INET = 0
06-03-2023 14:59:43.152;StatusBitLog;DMBE = 0
06-03-2023 14:59:43.154;StatusBitLog;RTM = 0
06-03-2023 14:59:43.156;StatusBitLog;LOG = 0
06-03-2023 14:59:43.159;StatusBitLog;NTP = 0
06-03-2023 14:59:43.161;StatusBitLog;BAT = 0
06-03-2023 14:59:43.163;StatusBitLog;DATA = 1
06-03-2023 14:59:43.165;StatusBitLog;CMODE = 0
06-03-2023 14:59:43.167;StatusBitLog;SIM = 0
06-03-2023 14:59:43.169;StatusBitLog;SYNC = 0
06-03-2023 14:59:43.171;StatusBitLog;RSU = 0
06-03-2023 14:59:43.173;StatusBitLog;DAC_JACK = 0
06-03-2023 14:59:43.175;StatusBitLog;PRF_JACK = 0
06-03-2023 14:59:43.177;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:59:43.179;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:59:43.181;StatusBitLog;AWM = 1
06-03-2023 14:59:43.183;StatusBitLog;BAD_MNET = 1
06-03-2023 14:59:43.185;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:59:43.187;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 14:59:55.210;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 14:59:55.212;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 14:59:55.214;StatusBitLog;MRST = 0
06-03-2023 14:59:55.216;StatusBitLog;BTRC = 0
06-03-2023 14:59:55.218;StatusBitLog;ONOFF = 0
06-03-2023 14:59:55.220;StatusBitLog;DAC = 0
06-03-2023 14:59:55.222;StatusBitLog;XPS = 0
06-03-2023 14:59:55.224;StatusBitLog;SPS = 0
06-03-2023 14:59:55.226;StatusBitLog;INET = 0
06-03-2023 14:59:55.228;StatusBitLog;DMBE = 0
06-03-2023 14:59:55.230;StatusBitLog;RTM = 0
06-03-2023 14:59:55.232;StatusBitLog;LOG = 0
06-03-2023 14:59:55.234;StatusBitLog;NTP = 0
06-03-2023 14:59:55.236;StatusBitLog;BAT = 0
06-03-2023 14:59:55.238;StatusBitLog;DATA = 1
06-03-2023 14:59:55.240;StatusBitLog;CMODE = 0
06-03-2023 14:59:55.242;StatusBitLog;SIM = 0
06-03-2023 14:59:55.244;StatusBitLog;SYNC = 0
06-03-2023 14:59:55.246;StatusBitLog;RSU = 0
06-03-2023 14:59:55.248;StatusBitLog;DAC_JACK = 0
06-03-2023 14:59:55.250;StatusBitLog;PRF_JACK = 0
06-03-2023 14:59:55.252;StatusBitLog;DAC_NCSD = 0
06-03-2023 14:59:55.254;StatusBitLog;PRF_NCSD = 0
06-03-2023 14:59:55.256;StatusBitLog;AWM = 1
06-03-2023 14:59:55.258;StatusBitLog;BAD_MNET = 0
06-03-2023 14:59:55.260;StatusBitLog;LINEIN_JACK = 0
06-03-2023 14:59:55.262;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 15:00:03.280;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 15:00:03.283;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 15:00:03.285;StatusBitLog;MRST = 0
06-03-2023 15:00:03.286;StatusBitLog;BTRC = 0
06-03-2023 15:00:03.288;StatusBitLog;ONOFF = 0
06-03-2023 15:00:03.290;StatusBitLog;DAC = 0
