01-03-2023 09:29:51.822;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:29:51.824;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:30:27.883;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:30:27.885;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:30:27.887;StatusBitLog;MRST = 0
01-03-2023 09:30:27.889;StatusBitLog;BTRC = 0
01-03-2023 09:30:27.892;StatusBitLog;ONOFF = 0
01-03-2023 09:30:27.894;StatusBitLog;DAC = 0
01-03-2023 09:30:27.896;StatusBitLog;XPS = 0
01-03-2023 09:30:27.898;StatusBitLog;SPS = 0
01-03-2023 09:30:27.900;StatusBitLog;INET = 0
01-03-2023 09:30:27.902;StatusBitLog;DMBE = 0
01-03-2023 09:30:27.904;StatusBitLog;RTM = 0
01-03-2023 09:30:27.906;StatusBitLog;LOG = 0
01-03-2023 09:30:27.908;StatusBitLog;NTP = 0
01-03-2023 09:30:27.910;StatusBitLog;BAT = 0
01-03-2023 09:30:27.913;StatusBitLog;DATA = 1
01-03-2023 09:30:27.914;StatusBitLog;CMODE = 0
01-03-2023 09:30:27.916;StatusBitLog;SIM = 0
01-03-2023 09:30:27.918;StatusBitLog;SYNC = 0
01-03-2023 09:30:27.920;StatusBitLog;RSU = 0
01-03-2023 09:30:27.922;StatusBitLog;DAC_JACK = 0
01-03-2023 09:30:27.924;StatusBitLog;PRF_JACK = 0
01-03-2023 09:30:27.926;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:30:27.928;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:30:27.931;StatusBitLog;AWM = 1
01-03-2023 09:30:27.933;StatusBitLog;BAD_MNET = 1
01-03-2023 09:30:27.935;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:30:27.936;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:30:47.971;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:30:47.973;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:30:47.976;StatusBitLog;MRST = 0
01-03-2023 09:30:47.979;StatusBitLog;BTRC = 0
01-03-2023 09:30:47.982;StatusBitLog;ONOFF = 0
01-03-2023 09:30:47.985;StatusBitLog;DAC = 0
01-03-2023 09:30:47.987;StatusBitLog;XPS = 0
01-03-2023 09:30:47.989;StatusBitLog;SPS = 0
01-03-2023 09:30:47.992;StatusBitLog;INET = 0
01-03-2023 09:30:47.994;StatusBitLog;DMBE = 0
01-03-2023 09:30:47.997;StatusBitLog;RTM = 0
01-03-2023 09:30:47.999;StatusBitLog;LOG = 0
01-03-2023 09:30:48.002;StatusBitLog;NTP = 0
01-03-2023 09:30:48.004;StatusBitLog;BAT = 0
01-03-2023 09:30:48.006;StatusBitLog;DATA = 1
01-03-2023 09:30:48.008;StatusBitLog;CMODE = 0
01-03-2023 09:30:48.010;StatusBitLog;SIM = 0
01-03-2023 09:30:48.012;StatusBitLog;SYNC = 0
01-03-2023 09:30:48.014;StatusBitLog;RSU = 0
01-03-2023 09:30:48.016;StatusBitLog;DAC_JACK = 0
01-03-2023 09:30:48.018;StatusBitLog;PRF_JACK = 0
01-03-2023 09:30:48.020;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:30:48.022;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:30:48.024;StatusBitLog;AWM = 1
01-03-2023 09:30:48.025;StatusBitLog;BAD_MNET = 0
01-03-2023 09:30:48.027;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:30:48.030;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:31:00.055;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:31:00.058;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:31:00.061;StatusBitLog;MRST = 0
01-03-2023 09:31:00.063;StatusBitLog;BTRC = 0
01-03-2023 09:31:00.066;StatusBitLog;ONOFF = 0
01-03-2023 09:31:00.068;StatusBitLog;DAC = 0
01-03-2023 09:31:00.070;StatusBitLog;XPS = 0
01-03-2023 09:31:00.073;StatusBitLog;SPS = 0
01-03-2023 09:31:00.075;StatusBitLog;INET = 0
01-03-2023 09:31:00.077;StatusBitLog;DMBE = 0
01-03-2023 09:31:00.080;StatusBitLog;RTM = 0
01-03-2023 09:31:00.082;StatusBitLog;LOG = 0
01-03-2023 09:31:00.084;StatusBitLog;NTP = 0
01-03-2023 09:31:00.086;StatusBitLog;BAT = 0
01-03-2023 09:31:00.089;StatusBitLog;DATA = 1
01-03-2023 09:31:00.091;StatusBitLog;CMODE = 0
01-03-2023 09:31:00.093;StatusBitLog;SIM = 0
01-03-2023 09:31:00.095;StatusBitLog;SYNC = 0
01-03-2023 09:31:00.097;StatusBitLog;RSU = 0
01-03-2023 09:31:00.099;StatusBitLog;DAC_JACK = 0
01-03-2023 09:31:00.100;StatusBitLog;PRF_JACK = 0
01-03-2023 09:31:00.102;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:31:00.104;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:31:00.106;StatusBitLog;AWM = 1
01-03-2023 09:31:00.108;StatusBitLog;BAD_MNET = 1
01-03-2023 09:31:00.110;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:31:00.112;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:31:12.135;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:31:12.138;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:31:12.140;StatusBitLog;MRST = 0
01-03-2023 09:31:12.142;StatusBitLog;BTRC = 0
01-03-2023 09:31:12.144;StatusBitLog;ONOFF = 0
01-03-2023 09:31:12.145;StatusBitLog;DAC = 0
01-03-2023 09:31:12.147;StatusBitLog;XPS = 0
01-03-2023 09:31:12.150;StatusBitLog;SPS = 0
01-03-2023 09:31:12.152;StatusBitLog;INET = 0
01-03-2023 09:31:12.154;StatusBitLog;DMBE = 0
01-03-2023 09:31:12.156;StatusBitLog;RTM = 0
01-03-2023 09:31:12.158;StatusBitLog;LOG = 0
01-03-2023 09:31:12.160;StatusBitLog;NTP = 0
01-03-2023 09:31:12.162;StatusBitLog;BAT = 0
01-03-2023 09:31:12.164;StatusBitLog;DATA = 1
01-03-2023 09:31:12.166;StatusBitLog;CMODE = 0
01-03-2023 09:31:12.168;StatusBitLog;SIM = 0
01-03-2023 09:31:12.170;StatusBitLog;SYNC = 0
01-03-2023 09:31:12.172;StatusBitLog;RSU = 0
01-03-2023 09:31:12.174;StatusBitLog;DAC_JACK = 0
01-03-2023 09:31:12.176;StatusBitLog;PRF_JACK = 0
01-03-2023 09:31:12.178;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:31:12.180;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:31:12.182;StatusBitLog;AWM = 1
01-03-2023 09:31:12.184;StatusBitLog;BAD_MNET = 0
01-03-2023 09:31:12.186;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:31:12.188;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:31:16.198;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:31:16.200;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:31:16.202;StatusBitLog;MRST = 0
01-03-2023 09:31:16.204;StatusBitLog;BTRC = 0
01-03-2023 09:31:16.206;StatusBitLog;ONOFF = 0
01-03-2023 09:31:16.208;StatusBitLog;DAC = 0
01-03-2023 09:31:16.210;StatusBitLog;XPS = 0
01-03-2023 09:31:16.213;StatusBitLog;SPS = 0
01-03-2023 09:31:16.215;StatusBitLog;INET = 0
01-03-2023 09:31:16.218;StatusBitLog;DMBE = 0
01-03-2023 09:31:16.221;StatusBitLog;RTM = 0
01-03-2023 09:31:16.224;StatusBitLog;LOG = 0
01-03-2023 09:31:16.226;StatusBitLog;NTP = 0
01-03-2023 09:31:16.228;StatusBitLog;BAT = 0
01-03-2023 09:31:16.231;StatusBitLog;DATA = 1
01-03-2023 09:31:16.233;StatusBitLog;CMODE = 0
01-03-2023 09:31:16.235;StatusBitLog;SIM = 0
01-03-2023 09:31:16.237;StatusBitLog;SYNC = 0
01-03-2023 09:31:16.240;StatusBitLog;RSU = 0
01-03-2023 09:31:16.242;StatusBitLog;DAC_JACK = 0
01-03-2023 09:31:16.243;StatusBitLog;PRF_JACK = 0
01-03-2023 09:31:16.245;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:31:16.247;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:31:16.250;StatusBitLog;AWM = 1
01-03-2023 09:31:16.252;StatusBitLog;BAD_MNET = 1
01-03-2023 09:31:16.254;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:31:16.255;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:39:17.607;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:39:17.609;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:39:17.612;StatusBitLog;MRST = 0
01-03-2023 09:39:17.614;StatusBitLog;BTRC = 0
01-03-2023 09:39:17.616;StatusBitLog;ONOFF = 0
01-03-2023 09:39:17.619;StatusBitLog;DAC = 0
01-03-2023 09:39:17.621;StatusBitLog;XPS = 0
01-03-2023 09:39:17.624;StatusBitLog;SPS = 0
01-03-2023 09:39:17.626;StatusBitLog;INET = 0
01-03-2023 09:39:17.628;StatusBitLog;DMBE = 0
01-03-2023 09:39:17.629;StatusBitLog;RTM = 0
01-03-2023 09:39:17.632;StatusBitLog;LOG = 0
01-03-2023 09:39:17.634;StatusBitLog;NTP = 0
01-03-2023 09:39:17.636;StatusBitLog;BAT = 0
01-03-2023 09:39:17.638;StatusBitLog;DATA = 1
01-03-2023 09:39:17.640;StatusBitLog;CMODE = 0
01-03-2023 09:39:17.642;StatusBitLog;SIM = 0
01-03-2023 09:39:17.644;StatusBitLog;SYNC = 0
01-03-2023 09:39:17.646;StatusBitLog;RSU = 0
01-03-2023 09:39:17.648;StatusBitLog;DAC_JACK = 0
01-03-2023 09:39:17.649;StatusBitLog;PRF_JACK = 0
01-03-2023 09:39:17.651;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:39:17.653;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:39:17.655;StatusBitLog;AWM = 1
01-03-2023 09:39:17.656;StatusBitLog;BAD_MNET = 0
01-03-2023 09:39:17.658;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:39:17.660;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:39:57.752;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:39:57.754;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:39:57.756;StatusBitLog;MRST = 0
01-03-2023 09:39:57.758;StatusBitLog;BTRC = 0
01-03-2023 09:39:57.760;StatusBitLog;ONOFF = 0
01-03-2023 09:39:57.762;StatusBitLog;DAC = 0
01-03-2023 09:39:57.764;StatusBitLog;XPS = 0
01-03-2023 09:39:57.766;StatusBitLog;SPS = 0
01-03-2023 09:39:57.768;StatusBitLog;INET = 0
01-03-2023 09:39:57.769;StatusBitLog;DMBE = 0
01-03-2023 09:39:57.771;StatusBitLog;RTM = 0
01-03-2023 09:39:57.773;StatusBitLog;LOG = 0
01-03-2023 09:39:57.775;StatusBitLog;NTP = 0
01-03-2023 09:39:57.776;StatusBitLog;BAT = 0
01-03-2023 09:39:57.778;StatusBitLog;DATA = 1
01-03-2023 09:39:57.780;StatusBitLog;CMODE = 0
01-03-2023 09:39:57.782;StatusBitLog;SIM = 0
01-03-2023 09:39:57.784;StatusBitLog;SYNC = 0
01-03-2023 09:39:57.786;StatusBitLog;RSU = 0
01-03-2023 09:39:57.788;StatusBitLog;DAC_JACK = 0
01-03-2023 09:39:57.790;StatusBitLog;PRF_JACK = 0
01-03-2023 09:39:57.791;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:39:57.793;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:39:57.795;StatusBitLog;AWM = 1
01-03-2023 09:39:57.797;StatusBitLog;BAD_MNET = 1
01-03-2023 09:39:57.799;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:39:57.803;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:40:29.860;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:40:29.862;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:40:29.864;StatusBitLog;MRST = 0
01-03-2023 09:40:29.866;StatusBitLog;BTRC = 0
01-03-2023 09:40:29.868;StatusBitLog;ONOFF = 0
01-03-2023 09:40:29.870;StatusBitLog;DAC = 0
01-03-2023 09:40:29.872;StatusBitLog;XPS = 0
01-03-2023 09:40:29.874;StatusBitLog;SPS = 0
01-03-2023 09:40:29.876;StatusBitLog;INET = 0
01-03-2023 09:40:29.879;StatusBitLog;DMBE = 0
01-03-2023 09:40:29.881;StatusBitLog;RTM = 0
01-03-2023 09:40:29.884;StatusBitLog;LOG = 0
01-03-2023 09:40:29.886;StatusBitLog;NTP = 0
01-03-2023 09:40:29.888;StatusBitLog;BAT = 0
01-03-2023 09:40:29.889;StatusBitLog;DATA = 1
01-03-2023 09:40:29.891;StatusBitLog;CMODE = 0
01-03-2023 09:40:29.893;StatusBitLog;SIM = 0
01-03-2023 09:40:29.895;StatusBitLog;SYNC = 0
01-03-2023 09:40:29.899;StatusBitLog;RSU = 0
01-03-2023 09:40:29.902;StatusBitLog;DAC_JACK = 0
01-03-2023 09:40:29.904;StatusBitLog;PRF_JACK = 0
01-03-2023 09:40:29.906;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:40:29.908;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:40:29.910;StatusBitLog;AWM = 1
01-03-2023 09:40:29.912;StatusBitLog;BAD_MNET = 0
01-03-2023 09:40:29.914;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:40:29.915;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:40:33.927;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:40:33.929;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:40:33.931;StatusBitLog;MRST = 0
01-03-2023 09:40:33.933;StatusBitLog;BTRC = 0
01-03-2023 09:40:33.935;StatusBitLog;ONOFF = 0
01-03-2023 09:40:33.937;StatusBitLog;DAC = 0
01-03-2023 09:40:33.939;StatusBitLog;XPS = 0
01-03-2023 09:40:33.941;StatusBitLog;SPS = 0
01-03-2023 09:40:33.943;StatusBitLog;INET = 0
01-03-2023 09:40:33.945;StatusBitLog;DMBE = 0
01-03-2023 09:40:33.947;StatusBitLog;RTM = 0
01-03-2023 09:40:33.950;StatusBitLog;LOG = 0
01-03-2023 09:40:33.952;StatusBitLog;NTP = 0
01-03-2023 09:40:33.954;StatusBitLog;BAT = 0
01-03-2023 09:40:33.956;StatusBitLog;DATA = 1
01-03-2023 09:40:33.958;StatusBitLog;CMODE = 0
01-03-2023 09:40:33.961;StatusBitLog;SIM = 0
01-03-2023 09:40:33.963;StatusBitLog;SYNC = 0
01-03-2023 09:40:33.966;StatusBitLog;RSU = 0
01-03-2023 09:40:33.969;StatusBitLog;DAC_JACK = 0
01-03-2023 09:40:33.971;StatusBitLog;PRF_JACK = 0
01-03-2023 09:40:33.974;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:40:33.976;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:40:33.979;StatusBitLog;AWM = 1
01-03-2023 09:40:33.981;StatusBitLog;BAD_MNET = 1
01-03-2023 09:40:33.984;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:40:33.986;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:41:02.033;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:41:02.036;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:41:02.038;StatusBitLog;MRST = 0
01-03-2023 09:41:02.041;StatusBitLog;BTRC = 0
01-03-2023 09:41:02.043;StatusBitLog;ONOFF = 0
01-03-2023 09:41:02.045;StatusBitLog;DAC = 0
01-03-2023 09:41:02.047;StatusBitLog;XPS = 0
01-03-2023 09:41:02.050;StatusBitLog;SPS = 0
01-03-2023 09:41:02.052;StatusBitLog;INET = 0
01-03-2023 09:41:02.054;StatusBitLog;DMBE = 0
01-03-2023 09:41:02.056;StatusBitLog;RTM = 0
01-03-2023 09:41:02.059;StatusBitLog;LOG = 0
01-03-2023 09:41:02.061;StatusBitLog;NTP = 0
01-03-2023 09:41:02.063;StatusBitLog;BAT = 0
01-03-2023 09:41:02.066;StatusBitLog;DATA = 1
01-03-2023 09:41:02.068;StatusBitLog;CMODE = 0
01-03-2023 09:41:02.070;StatusBitLog;SIM = 0
01-03-2023 09:41:02.072;StatusBitLog;SYNC = 0
01-03-2023 09:41:02.074;StatusBitLog;RSU = 0
01-03-2023 09:41:02.076;StatusBitLog;DAC_JACK = 0
01-03-2023 09:41:02.078;StatusBitLog;PRF_JACK = 0
01-03-2023 09:41:02.081;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:41:02.083;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:41:02.085;StatusBitLog;AWM = 1
01-03-2023 09:41:02.087;StatusBitLog;BAD_MNET = 0
01-03-2023 09:41:02.089;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:41:02.104;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:41:10.120;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:41:10.123;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:41:10.125;StatusBitLog;MRST = 0
01-03-2023 09:41:10.126;StatusBitLog;BTRC = 0
01-03-2023 09:41:10.129;StatusBitLog;ONOFF = 0
01-03-2023 09:41:10.131;StatusBitLog;DAC = 0
01-03-2023 09:41:10.133;StatusBitLog;XPS = 0
01-03-2023 09:41:10.135;StatusBitLog;SPS = 0
01-03-2023 09:41:10.137;StatusBitLog;INET = 0
01-03-2023 09:41:10.139;StatusBitLog;DMBE = 0
01-03-2023 09:41:10.141;StatusBitLog;RTM = 0
01-03-2023 09:41:10.143;StatusBitLog;LOG = 0
01-03-2023 09:41:10.145;StatusBitLog;NTP = 0
01-03-2023 09:41:10.147;StatusBitLog;BAT = 0
01-03-2023 09:41:10.149;StatusBitLog;DATA = 1
01-03-2023 09:41:10.151;StatusBitLog;CMODE = 0
01-03-2023 09:41:10.153;StatusBitLog;SIM = 0
01-03-2023 09:41:10.155;StatusBitLog;SYNC = 0
01-03-2023 09:41:10.157;StatusBitLog;RSU = 0
01-03-2023 09:41:10.159;StatusBitLog;DAC_JACK = 0
01-03-2023 09:41:10.161;StatusBitLog;PRF_JACK = 0
01-03-2023 09:41:10.163;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:41:10.165;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:41:10.168;StatusBitLog;AWM = 1
01-03-2023 09:41:10.170;StatusBitLog;BAD_MNET = 1
01-03-2023 09:41:10.172;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:41:10.174;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:41:22.196;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:41:22.199;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:41:22.201;StatusBitLog;MRST = 0
01-03-2023 09:41:22.203;StatusBitLog;BTRC = 0
01-03-2023 09:41:22.206;StatusBitLog;ONOFF = 0
01-03-2023 09:41:22.210;StatusBitLog;DAC = 0
01-03-2023 09:41:22.212;StatusBitLog;XPS = 0
01-03-2023 09:41:22.215;StatusBitLog;SPS = 0
01-03-2023 09:41:22.217;StatusBitLog;INET = 0
01-03-2023 09:41:22.219;StatusBitLog;DMBE = 0
01-03-2023 09:41:22.222;StatusBitLog;RTM = 0
01-03-2023 09:41:22.224;StatusBitLog;LOG = 0
01-03-2023 09:41:22.226;StatusBitLog;NTP = 0
01-03-2023 09:41:22.228;StatusBitLog;BAT = 0
01-03-2023 09:41:22.230;StatusBitLog;DATA = 1
01-03-2023 09:41:22.232;StatusBitLog;CMODE = 0
01-03-2023 09:41:22.234;StatusBitLog;SIM = 0
01-03-2023 09:41:22.236;StatusBitLog;SYNC = 0
01-03-2023 09:41:22.238;StatusBitLog;RSU = 0
01-03-2023 09:41:22.240;StatusBitLog;DAC_JACK = 0
01-03-2023 09:41:22.242;StatusBitLog;PRF_JACK = 0
01-03-2023 09:41:22.244;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:41:22.246;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:41:22.248;StatusBitLog;AWM = 1
01-03-2023 09:41:22.250;StatusBitLog;BAD_MNET = 0
01-03-2023 09:41:22.252;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:41:22.254;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:41:38.282;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:41:38.284;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:41:38.286;StatusBitLog;MRST = 0
01-03-2023 09:41:38.289;StatusBitLog;BTRC = 0
01-03-2023 09:41:38.291;StatusBitLog;ONOFF = 0
01-03-2023 09:41:38.292;StatusBitLog;DAC = 0
01-03-2023 09:41:38.294;StatusBitLog;XPS = 0
01-03-2023 09:41:38.296;StatusBitLog;SPS = 0
01-03-2023 09:41:38.298;StatusBitLog;INET = 0
01-03-2023 09:41:38.300;StatusBitLog;DMBE = 0
01-03-2023 09:41:38.303;StatusBitLog;RTM = 0
01-03-2023 09:41:38.304;StatusBitLog;LOG = 0
01-03-2023 09:41:38.306;StatusBitLog;NTP = 0
01-03-2023 09:41:38.309;StatusBitLog;BAT = 0
01-03-2023 09:41:38.310;StatusBitLog;DATA = 1
01-03-2023 09:41:38.312;StatusBitLog;CMODE = 0
01-03-2023 09:41:38.314;StatusBitLog;SIM = 0
01-03-2023 09:41:38.316;StatusBitLog;SYNC = 0
01-03-2023 09:41:38.318;StatusBitLog;RSU = 0
01-03-2023 09:41:38.321;StatusBitLog;DAC_JACK = 0
01-03-2023 09:41:38.323;StatusBitLog;PRF_JACK = 0
01-03-2023 09:41:38.325;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:41:38.327;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:41:38.329;StatusBitLog;AWM = 1
01-03-2023 09:41:38.331;StatusBitLog;BAD_MNET = 1
01-03-2023 09:41:38.333;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:41:38.336;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:42:54.453;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 09:42:54.455;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 09:42:54.457;StatusBitLog;MRST = 0
01-03-2023 09:42:54.460;StatusBitLog;BTRC = 0
01-03-2023 09:42:54.462;StatusBitLog;ONOFF = 0
01-03-2023 09:42:54.465;StatusBitLog;DAC = 0
01-03-2023 09:42:54.468;StatusBitLog;XPS = 0
01-03-2023 09:42:54.470;StatusBitLog;SPS = 0
01-03-2023 09:42:54.472;StatusBitLog;INET = 0
01-03-2023 09:42:54.474;StatusBitLog;DMBE = 0
01-03-2023 09:42:54.476;StatusBitLog;RTM = 0
01-03-2023 09:42:54.479;StatusBitLog;LOG = 0
01-03-2023 09:42:54.481;StatusBitLog;NTP = 0
01-03-2023 09:42:54.483;StatusBitLog;BAT = 0
01-03-2023 09:42:54.486;StatusBitLog;DATA = 1
01-03-2023 09:42:54.490;StatusBitLog;CMODE = 0
01-03-2023 09:42:54.492;StatusBitLog;SIM = 0
01-03-2023 09:42:54.494;StatusBitLog;SYNC = 0
01-03-2023 09:42:54.496;StatusBitLog;RSU = 0
01-03-2023 09:42:54.499;StatusBitLog;DAC_JACK = 0
01-03-2023 09:42:54.501;StatusBitLog;PRF_JACK = 0
01-03-2023 09:42:54.503;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:42:54.504;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:42:54.506;StatusBitLog;AWM = 1
01-03-2023 09:42:54.509;StatusBitLog;BAD_MNET = 0
01-03-2023 09:42:54.511;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:42:54.513;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:42:58.524;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 09:42:58.526;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 09:42:58.528;StatusBitLog;MRST = 0
01-03-2023 09:42:58.530;StatusBitLog;BTRC = 0
01-03-2023 09:42:58.532;StatusBitLog;ONOFF = 0
01-03-2023 09:42:58.534;StatusBitLog;DAC = 0
01-03-2023 09:42:58.536;StatusBitLog;XPS = 0
01-03-2023 09:42:58.538;StatusBitLog;SPS = 0
01-03-2023 09:42:58.540;StatusBitLog;INET = 0
01-03-2023 09:42:58.543;StatusBitLog;DMBE = 0
01-03-2023 09:42:58.544;StatusBitLog;RTM = 0
01-03-2023 09:42:58.546;StatusBitLog;LOG = 0
01-03-2023 09:42:58.548;StatusBitLog;NTP = 0
01-03-2023 09:42:58.550;StatusBitLog;BAT = 0
01-03-2023 09:42:58.552;StatusBitLog;DATA = 1
01-03-2023 09:42:58.554;StatusBitLog;CMODE = 0
01-03-2023 09:42:58.556;StatusBitLog;SIM = 0
01-03-2023 09:42:58.558;StatusBitLog;SYNC = 0
01-03-2023 09:42:58.560;StatusBitLog;RSU = 0
01-03-2023 09:42:58.562;StatusBitLog;DAC_JACK = 0
01-03-2023 09:42:58.564;StatusBitLog;PRF_JACK = 0
01-03-2023 09:42:58.566;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:42:58.568;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:42:58.570;StatusBitLog;AWM = 1
01-03-2023 09:42:58.572;StatusBitLog;BAD_MNET = 1
01-03-2023 09:42:58.574;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:42:58.576;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:45:02.263;StatusBitLog;RTM bit changed to 0
01-03-2023 09:45:02.265;StatusBitLog;Status bitmask: 10000010001000000011000
01-03-2023 09:45:02.266;StatusBitLog;MRST = 0
01-03-2023 09:45:02.268;StatusBitLog;BTRC = 0
01-03-2023 09:45:02.269;StatusBitLog;ONOFF = 0
01-03-2023 09:45:02.270;StatusBitLog;DAC = 1
01-03-2023 09:45:02.271;StatusBitLog;XPS = 1
01-03-2023 09:45:02.272;StatusBitLog;SPS = 0
01-03-2023 09:45:02.273;StatusBitLog;INET = 0
01-03-2023 09:45:02.275;StatusBitLog;DMBE = 0
01-03-2023 09:45:02.276;StatusBitLog;RTM = 0
01-03-2023 09:45:02.278;StatusBitLog;LOG = 0
01-03-2023 09:45:02.279;StatusBitLog;NTP = 0
01-03-2023 09:45:02.280;StatusBitLog;BAT = 0
01-03-2023 09:45:02.281;StatusBitLog;DATA = 1
01-03-2023 09:45:02.282;StatusBitLog;CMODE = 0
01-03-2023 09:45:02.284;StatusBitLog;SIM = 0
01-03-2023 09:45:02.285;StatusBitLog;SYNC = 0
01-03-2023 09:45:02.286;StatusBitLog;RSU = 1
01-03-2023 09:45:02.288;StatusBitLog;DAC_JACK = 0
01-03-2023 09:45:02.289;StatusBitLog;PRF_JACK = 0
01-03-2023 09:45:02.291;StatusBitLog;DAC_NCSD = 0
01-03-2023 09:45:02.292;StatusBitLog;PRF_NCSD = 0
01-03-2023 09:45:02.293;StatusBitLog;AWM = 0
01-03-2023 09:45:02.294;StatusBitLog;BAD_MNET = 1
01-03-2023 09:45:02.296;StatusBitLog;LINEIN_JACK = 0
01-03-2023 09:45:02.297;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 09:46:27.117;StatusBitLog;BAD_MNET bit changed to 0
